-1.323940000000,4.097830000000,0.943870000000,1.531940000000,-3.363290000000,2.952630000000,-1.303660000000,3.354860000000,-1.378110000000,-1.042080000000
0.534990000000,-2.014220000000,2.082070000000,-0.268040000000,-1.693200000000,-2.631830000000,0.960420000000,0.580770000000,2.541780000000,2.280260000000
3.512470000000,2.681020000000,0.437440000000,0.893600000000,-2.895870000000,-4.226560000000,-2.832640000000,3.196880000000,-1.257180000000,2.292810000000
-3.527300000000,1.155200000000,1.991150000000,-3.289610000000,3.708390000000,-3.206720000000,0.321360000000,-2.527970000000,3.243250000000,3.309840000000
-1.153500000000,4.317170000000,-3.881920000000,-5.000000000000,5.000000000000,0.272120000000,-3.266740000000,0.725330000000,-0.640300000000,-3.296200000000
3.678210000000,3.090860000000,0.993850000000,3.541400000000,-1.940850000000,-0.893220000000,3.277860000000,-0.134610000000,-1.951870000000,2.459070000000
2.233060000000,0.888360000000,3.270870000000,2.633590000000,0.952590000000,-0.882560000000,1.849260000000,2.813150000000,1.178420000000,3.604130000000
-1.121320000000,-0.387490000000,4.006220000000,-3.087430000000,-3.772690000000,-3.576400000000,2.388310000000,2.881140000000,3.440540000000,0.392890000000
0.065270000000,1.149490000000,-2.716740000000,1.777140000000,-2.784460000000,2.692860000000,2.628630000000,-0.108380000000,-2.313220000000,-0.808970000000
-1.492730000000,1.220490000000,2.917500000000,0.485140000000,0.491830000000,-3.581360000000,3.759620000000,1.895970000000,3.316420000000,1.574730000000
-3.395150000000,-3.317380000000,2.346820000000,2.062980000000,4.371550000000,3.119900000000,0.543970000000,-4.743690000000,3.612180000000,2.474390000000
-0.357900000000,4.091550000000,-5.000000000000,-4.557990000000,4.361740000000,1.427560000000,-3.639960000000,0.391440000000,1.683450000000,-3.171990000000
0.194520000000,3.559380000000,4.282740000000,-1.410880000000,-1.460280000000,-4.273780000000,4.194360000000,2.830190000000,3.633050000000,2.794200000000
-1.664680000000,3.695160000000,-4.911260000000,-3.851280000000,4.868380000000,1.399360000000,-2.494880000000,1.892460000000,-0.046230000000,-3.824700000000
3.702380000000,-0.544550000000,2.267170000000,2.324720000000,-2.713800000000,3.374330000000,0.487300000000,-3.998640000000,2.094510000000,-0.306230000000
0.095770000000,-5.000000000000,-5.000000000000,-0.440340000000,-2.902060000000,2.262170000000,3.246290000000,-2.462390000000,-4.617970000000,-3.832830000000
0.525980000000,2.598590000000,-0.275400000000,-3.635850000000,-2.350370000000,-1.253700000000,3.206760000000,-1.468710000000,-0.265370000000,4.767490000000
-1.605440000000,3.716740000000,-4.912480000000,-4.267980000000,3.593790000000,1.128170000000,-2.773410000000,0.940390000000,0.352940000000,-2.770850000000
-0.783110000000,-1.209350000000,2.442450000000,-3.419250000000,-4.096210000000,-3.583800000000,0.972160000000,2.358140000000,-0.162390000000,1.064930000000
4.007550000000,-0.075110000000,2.054440000000,-3.489740000000,-1.232640000000,-0.360380000000,1.296670000000,-3.277140000000,1.477110000000,-0.944000000000
-1.796940000000,3.507670000000,-5.000000000000,-5.000000000000,3.973140000000,0.578920000000,-3.419460000000,1.636830000000,0.995770000000,-3.251460000000
-1.594950000000,2.038350000000,0.058510000000,1.586300000000,-1.914740000000,-1.648080000000,2.100050000000,0.580420000000,-2.572200000000,2.428260000000
-1.691770000000,3.632010000000,-5.000000000000,-4.149850000000,5.000000000000,0.739950000000,-3.318870000000,1.784320000000,0.197280000000,-3.451910000000
3.795870000000,4.651700000000,4.517970000000,-0.339360000000,1.130270000000,-2.220150000000,4.464860000000,0.200980000000,-0.270030000000,2.467010000000
-1.930670000000,3.926690000000,-4.983040000000,-5.000000000000,5.000000000000,0.494980000000,-2.814580000000,0.869270000000,0.479070000000,-1.902060000000
-2.336430000000,0.962640000000,1.012420000000,0.793410000000,-1.134730000000,-2.731860000000,2.237800000000,1.942060000000,2.547420000000,-1.000040000000
-2.115640000000,0.983100000000,2.565050000000,-1.861180000000,1.508980000000,-1.448850000000,3.217330000000,3.176240000000,-2.340260000000,1.326540000000
4.559150000000,0.765380000000,3.186060000000,-3.596190000000,4.185060000000,2.518260000000,-3.465110000000,2.136060000000,1.856050000000,-2.718370000000
0.737600000000,2.130600000000,3.166950000000,2.849660000000,1.382640000000,-2.882170000000,2.408100000000,-0.281640000000,1.246130000000,1.573610000000
2.659580000000,2.488590000000,4.788230000000,1.937620000000,-4.165500000000,-3.094810000000,-1.238270000000,3.450610000000,2.242330000000,1.057140000000
-2.183710000000,-0.821760000000,1.455230000000,-3.641040000000,-2.197130000000,-2.865840000000,3.754870000000,-2.495280000000,-0.950640000000,2.134570000000
-1.481470000000,3.674020000000,-4.858660000000,-4.298640000000,3.631180000000,0.872190000000,-2.655950000000,0.961210000000,0.459100000000,-2.772750000000
-2.184990000000,1.686990000000,0.587830000000,2.757350000000,-2.859050000000,-0.039320000000,-4.492280000000,-2.645880000000,-2.390020000000,-1.099910000000
0.162870000000,3.781510000000,4.524290000000,-1.389310000000,-1.394080000000,-4.156260000000,4.296230000000,2.945130000000,3.273980000000,2.899410000000
-2.091380000000,3.639570000000,-5.000000000000,-5.000000000000,4.380490000000,0.999030000000,-3.225150000000,0.924770000000,-0.303280000000,-3.490350000000
-1.096330000000,-5.000000000000,-5.000000000000,-0.926540000000,-3.342710000000,1.901070000000,2.574240000000,-2.146840000000,-4.195680000000,-3.403570000000
-2.496840000000,2.398680000000,-1.832710000000,1.240800000000,0.445560000000,0.756320000000,-4.552500000000,-2.141010000000,-1.792720000000,-0.976000000000
-0.606750000000,4.303400000000,4.379780000000,-1.562240000000,-3.160730000000,-4.645610000000,3.681750000000,1.401560000000,-0.208090000000,4.090910000000
1.366690000000,-3.772640000000,0.573310000000,2.293300000000,0.317860000000,-2.520710000000,0.315050000000,0.992060000000,4.448910000000,2.648380000000
-3.144420000000,-1.405610000000,-0.075650000000,-2.316180000000,-3.637970000000,2.725880000000,2.280570000000,-1.709030000000,-2.444710000000,0.143390000000
-1.791390000000,-1.119420000000,3.755340000000,-2.419090000000,-0.925520000000,2.083410000000,3.919280000000,4.124650000000,-2.289310000000,0.454190000000
-0.499690000000,-4.012560000000,-4.880930000000,-1.010260000000,-3.045720000000,1.762300000000,3.204650000000,-2.007730000000,-3.890920000000,-3.245030000000
0.856890000000,-1.317470000000,3.518160000000,1.253830000000,-2.390690000000,-3.156470000000,4.033920000000,3.357110000000,-1.825610000000,0.999920000000
0.045980000000,0.173160000000,1.970150000000,-1.107860000000,-2.156750000000,-3.053390000000,0.857390000000,-2.506050000000,3.853420000000,-0.430390000000
-1.215070000000,3.576070000000,-4.039320000000,-5.000000000000,4.055880000000,1.218560000000,-2.292420000000,0.475400000000,-0.478830000000,-5.000000000000
0.153840000000,3.937200000000,4.512880000000,-1.197730000000,-1.479050000000,-4.177980000000,4.200980000000,2.887590000000,3.158610000000,3.352330000000
2.559590000000,2.148900000000,2.242250000000,-3.320400000000,-1.442240000000,-4.906870000000,1.413350000000,1.612930000000,-0.459360000000,3.827840000000
1.919560000000,3.581990000000,0.651790000000,-0.127830000000,2.206310000000,-3.031750000000,1.248160000000,1.251820000000,2.714160000000,0.858470000000
2.106630000000,1.295890000000,2.136650000000,2.425210000000,-0.722110000000,-3.245540000000,0.104460000000,-2.401480000000,-0.859850000000,-0.347010000000
-2.562670000000,1.870190000000,-2.618820000000,-0.782060000000,-0.717290000000,1.541240000000,-1.704090000000,-1.582120000000,-1.674990000000,-0.940920000000
1.951940000000,-1.491630000000,1.482730000000,-1.621800000000,1.555980000000,-0.822260000000,-0.008860000000,3.022960000000,0.029580000000,-1.876190000000
-0.375250000000,-0.726940000000,-2.497920000000,-0.615190000000,2.307050000000,1.419280000000,-1.436840000000,1.832910000000,-1.508930000000,-1.916970000000
2.354400000000,0.313640000000,2.476770000000,-2.587170000000,2.286620000000,0.050820000000,3.203890000000,3.971590000000,2.743310000000,1.834250000000
-1.052550000000,4.083320000000,-0.569260000000,-3.131510000000,0.189160000000,-3.233660000000,-1.738390000000,4.518080000000,3.300150000000,-0.902440000000
-1.190150000000,5.000000000000,-5.000000000000,-4.270920000000,5.000000000000,1.540440000000,-3.776670000000,0.595280000000,0.660130000000,-5.000000000000
3.097690000000,2.410980000000,-0.614780000000,-2.960390000000,-3.546170000000,0.962710000000,2.942020000000,3.117070000000,1.287610000000,4.472140000000
-1.233180000000,-2.037500000000,0.921830000000,1.162370000000,1.783110000000,1.066450000000,0.574880000000,-0.247510000000,1.759840000000,1.803060000000
4.182960000000,2.541880000000,3.549920000000,-2.891280000000,-0.151880000000,-2.656070000000,2.234090000000,3.039640000000,2.711640000000,0.891890000000
0.664930000000,-2.341530000000,-1.787770000000,0.399330000000,0.245780000000,1.637170000000,0.871850000000,-1.962840000000,-0.975760000000,-1.209020000000
-0.372710000000,-3.540140000000,-4.684860000000,-0.818750000000,-3.606020000000,1.531050000000,3.441310000000,-2.077360000000,-4.699450000000,-3.291340000000
3.041130000000,1.895980000000,2.493000000000,-1.564210000000,-3.499490000000,-2.368140000000,-0.898570000000,2.919270000000,-0.299100000000,-1.994990000000
1.071400000000,3.093470000000,2.053080000000,2.013540000000,-1.986440000000,2.164150000000,1.163510000000,1.953520000000,3.890230000000,-1.686210000000
0.270780000000,3.974540000000,4.595370000000,-1.576320000000,-2.295170000000,-5.000000000000,4.398180000000,2.631610000000,3.479640000000,3.117670000000
-0.499720000000,-4.012600000000,-4.880930000000,-1.010290000000,-3.045780000000,1.762280000000,3.204690000000,-2.007750000000,-3.890810000000,-3.245080000000
-1.481500000000,3.674020000000,-4.858650000000,-4.298670000000,3.631190000000,0.872190000000,-2.655940000000,0.961190000000,0.459110000000,-2.772770000000
0.162890000000,3.781520000000,4.524280000000,-1.389320000000,-1.394090000000,-4.156270000000,4.296230000000,2.945140000000,3.273980000000,2.899420000000
-1.687240000000,-3.032100000000,3.256210000000,-1.926700000000,1.076440000000,-0.268660000000,3.129680000000,2.917530000000,2.487160000000,-1.199140000000
0.925320000000,1.708710000000,1.430570000000,1.597550000000,-0.701540000000,2.388650000000,1.213010000000,1.443910000000,-1.990830000000,-0.806630000000
-2.184990000000,1.687060000000,0.587900000000,2.757370000000,-2.859040000000,-0.039320000000,-4.492280000000,-2.645930000000,-2.389970000000,-1.099920000000
-0.130850000000,0.637870000000,1.553310000000,-2.628150000000,-1.612270000000,-3.017920000000,1.821900000000,0.324970000000,2.148950000000,1.965510000000
-0.677260000000,-5.000000000000,-4.943860000000,0.040350000000,-2.601310000000,2.719470000000,3.387760000000,-2.116530000000,-5.000000000000,-3.408980000000
-1.473340000000,-4.873030000000,-5.000000000000,-1.709190000000,-2.934200000000,1.577190000000,2.951810000000,-2.500330000000,-4.154580000000,-4.214740000000
-2.181450000000,0.017990000000,2.985710000000,3.883580000000,-3.014640000000,0.755670000000,-0.388990000000,1.500710000000,-4.248680000000,0.833060000000
-1.254630000000,3.724850000000,-4.696170000000,-3.842530000000,3.540740000000,1.536050000000,-1.929730000000,0.913550000000,0.442310000000,-3.254650000000
-2.087400000000,4.056490000000,-4.633370000000,-4.195930000000,3.643530000000,0.335990000000,-2.194900000000,0.844490000000,0.431690000000,-2.961360000000
-0.802430000000,3.900510000000,-4.258720000000,-5.000000000000,3.681210000000,1.092250000000,-2.982660000000,1.015580000000,0.879650000000,-2.458600000000
-1.553790000000,1.588210000000,-1.158810000000,-4.787870000000,-2.133390000000,1.734140000000,-0.081590000000,1.554920000000,-4.072780000000,-1.057770000000
-2.261430000000,-0.783400000000,3.841370000000,-1.974030000000,1.243130000000,-1.500160000000,1.124260000000,0.619340000000,-2.383170000000,1.105170000000
-3.741650000000,-2.753070000000,1.281790000000,2.303170000000,4.652560000000,4.375960000000,-1.522940000000,-3.771060000000,4.162600000000,0.478920000000
1.213720000000,1.059630000000,1.330590000000,-2.449980000000,0.884790000000,-2.241490000000,1.655190000000,1.502450000000,3.018920000000,1.162760000000
1.821190000000,2.372540000000,1.308860000000,-1.419300000000,-2.634780000000,-2.465670000000,2.923460000000,-0.991030000000,0.986470000000,-0.743260000000
0.374190000000,1.556330000000,3.270160000000,-0.835510000000,-2.795670000000,-2.307860000000,1.827920000000,-0.817740000000,3.101710000000,-0.839350000000
-3.395120000000,-3.317270000000,2.346900000000,2.062930000000,4.371500000000,3.119910000000,0.543950000000,-4.743650000000,3.612210000000,2.474410000000
-1.137070000000,3.558750000000,-5.000000000000,-4.178800000000,4.389910000000,0.742560000000,-3.831060000000,0.177210000000,0.690080000000,-3.089040000000
2.651130000000,2.404910000000,2.996200000000,1.165880000000,-1.228250000000,-3.234410000000,-0.114210000000,3.193420000000,2.028890000000,2.565980000000
-3.007100000000,2.537110000000,0.100340000000,-2.459310000000,1.083050000000,-1.216930000000,2.240450000000,3.087690000000,2.570320000000,-0.663060000000
-2.357840000000,1.785000000000,3.487590000000,-2.442800000000,3.564040000000,-3.659640000000,0.995540000000,0.151320000000,3.582200000000,2.325300000000
-1.474660000000,2.820840000000,-4.624310000000,-4.014330000000,5.000000000000,1.995390000000,-3.684230000000,0.880020000000,0.259450000000,-3.702890000000
-2.873410000000,-1.478880000000,4.343110000000,-1.465800000000,1.721150000000,-3.816280000000,1.643580000000,-1.734840000000,1.187780000000,0.883610000000
-2.038940000000,3.356800000000,-4.956370000000,-4.441570000000,4.491910000000,0.047730000000,-2.695790000000,1.328620000000,0.004110000000,-4.115000000000
-1.481470000000,3.674030000000,-4.858650000000,-4.298660000000,3.631190000000,0.872170000000,-2.655950000000,0.961210000000,0.459110000000,-2.772740000000
0.162870000000,3.781520000000,4.524260000000,-1.389320000000,-1.394090000000,-4.156250000000,4.296240000000,2.945140000000,3.273980000000,2.899410000000
0.930370000000,3.900090000000,0.627230000000,0.091360000000,-0.505580000000,-2.303370000000,-1.654110000000,1.197470000000,-2.585740000000,3.549270000000
-0.499660000000,-4.012620000000,-4.880900000000,-1.010330000000,-3.045750000000,1.762300000000,3.204700000000,-2.007750000000,-3.890910000000,-3.245010000000
-2.185000000000,1.687040000000,0.587860000000,2.757340000000,-2.859060000000,-0.039320000000,-4.492270000000,-2.645940000000,-2.389920000000,-1.099920000000
-2.450080000000,4.233130000000,-5.000000000000,-5.000000000000,4.788350000000,0.188270000000,-3.543810000000,0.645090000000,1.653130000000,-4.541610000000
-0.807270000000,2.193820000000,3.106690000000,0.163960000000,-1.029550000000,-1.141050000000,-1.326760000000,1.832680000000,1.141840000000,-4.272620000000
-1.293640000000,4.471780000000,-4.679400000000,1.483580000000,-3.760300000000,2.618990000000,2.518350000000,0.068480000000,-0.303060000000,2.071330000000
-1.819170000000,3.868120000000,-5.000000000000,-4.236030000000,3.861040000000,0.823820000000,-4.413470000000,1.485190000000,0.464810000000,-2.823760000000
0.403020000000,3.600860000000,4.394710000000,-1.228480000000,-1.816570000000,-4.158310000000,4.197940000000,3.139540000000,3.335310000000,3.045830000000
-2.803140000000,0.856570000000,1.061180000000,-0.828200000000,-2.590160000000,4.823490000000,-1.678270000000,3.321900000000,3.923020000000,0.057020000000
-1.268570000000,-4.150060000000,-5.000000000000,-0.238490000000,-3.442060000000,2.348570000000,3.144050000000,-2.245300000000,-4.478450000000,-3.506950000000
-2.822130000000,2.210530000000,0.392400000000,-4.378170000000,-1.019540000000,1.509180000000,-1.472410000000,2.570670000000,-0.432380000000,0.947900000000
0.441660000000,3.487960000000,3.939730000000,-2.157170000000,-0.680300000000,-5.000000000000,5.000000000000,3.454800000000,3.430770000000,3.595160000000
-0.607220000000,0.891620000000,2.779870000000,-2.939810000000,0.637600000000,-4.058450000000,4.728160000000,-0.764720000000,3.597010000000,1.364710000000
0.153420000000,3.643430000000,4.524780000000,-1.582820000000,-1.326710000000,-4.120860000000,4.377270000000,2.983890000000,3.373710000000,2.454550000000
1.459680000000,2.563500000000,2.062440000000,-2.844760000000,1.485540000000,-1.805170000000,0.034210000000,2.437930000000,2.590970000000,-0.259630000000
-0.999020000000,-3.936000000000,3.845790000000,3.718030000000,3.678860000000,2.414390000000,2.027560000000,-4.213960000000,1.750390000000,4.732840000000
-0.511820000000,-5.000000000000,-5.000000000000,-0.540920000000,-3.378180000000,2.363700000000,3.082670000000,-2.617200000000,-3.930970000000,-2.665420000000
-1.331030000000,3.380930000000,1.026370000000,-0.599190000000,-3.427650000000,-3.300540000000,0.805110000000,-1.070280000000,-1.565430000000,3.289300000000
-1.880100000000,2.295820000000,-0.401950000000,-0.892570000000,2.370140000000,-3.148860000000,-0.134600000000,-0.004030000000,4.191160000000,-1.144280000000
0.161440000000,3.946610000000,4.535970000000,-1.199900000000,-1.484600000000,-4.190950000000,4.209830000000,2.890510000000,3.162980000000,3.359840000000
0.278410000000,2.808120000000,-0.282480000000,-0.897000000000,1.568420000000,-3.578540000000,-0.028570000000,3.022210000000,2.650000000000,2.909320000000
-2.070060000000,5.000000000000,-5.000000000000,-5.000000000000,5.000000000000,1.262350000000,-5.000000000000,2.868610000000,0.574480000000,-4.185280000000
-1.982630000000,4.042890000000,-4.903600000000,-4.775400000000,4.181730000000,0.975210000000,-2.794810000000,0.436280000000,0.566930000000,-2.518420000000
-3.215120000000,3.040310000000,-2.232560000000,-3.502040000000,2.416040000000,-2.132950000000,2.652270000000,-1.604730000000,2.199360000000,2.178290000000
-0.176480000000,2.945140000000,-1.506160000000,-2.663730000000,-0.016490000000,-2.168550000000,0.025110000000,2.810200000000,-1.036640000000,-0.060770000000
-1.481470000000,3.674010000000,-4.858640000000,-4.298670000000,3.631190000000,0.872170000000,-2.655940000000,0.961190000000,0.459110000000,-2.772770000000
0.162860000000,3.781510000000,4.524280000000,-1.389340000000,-1.394080000000,-4.156270000000,4.296230000000,2.945130000000,3.273990000000,2.899430000000
2.983020000000,1.206830000000,3.391490000000,-3.433920000000,2.613470000000,2.387110000000,-2.518940000000,-0.032550000000,1.551410000000,-4.277260000000
-0.499650000000,-4.012570000000,-4.880920000000,-1.010270000000,-3.045760000000,1.762340000000,3.204740000000,-2.007770000000,-3.890860000000,-3.245020000000
-0.878800000000,-5.000000000000,-4.874270000000,-0.536150000000,-4.488560000000,1.844490000000,5.000000000000,-2.294090000000,-5.000000000000,-4.877590000000
-2.584120000000,0.781140000000,0.193860000000,1.967000000000,-0.106660000000,-2.265250000000,0.571560000000,1.326680000000,1.244070000000,0.848740000000
0.127660000000,3.981060000000,4.762040000000,-1.354620000000,-1.296790000000,-4.046640000000,4.395500000000,3.052020000000,2.899450000000,3.002760000000
-0.863130000000,3.084440000000,-4.841350000000,-5.000000000000,3.484860000000,1.218200000000,-3.388180000000,0.887860000000,1.001740000000,-2.635950000000
-0.903240000000,5.000000000000,-5.000000000000,-3.695350000000,4.917190000000,0.270680000000,-3.064700000000,0.245690000000,1.480250000000,-3.739520000000
-2.184970000000,1.687090000000,0.587850000000,2.757360000000,-2.859060000000,-0.039320000000,-4.492270000000,-2.645900000000,-2.390000000000,-1.099910000000
0.150050000000,3.954280000000,4.526790000000,-1.194710000000,-1.480400000000,-4.183100000000,4.197950000000,2.894360000000,3.165890000000,3.349130000000
-2.472730000000,4.304730000000,1.675410000000,-0.550810000000,0.658280000000,0.194040000000,1.421760000000,2.148250000000,3.731070000000,2.696930000000
-1.558150000000,1.636010000000,0.538220000000,-0.477940000000,4.327620000000,-0.827970000000,1.735950000000,-2.713000000000,-2.461180000000,1.635230000000
-1.038230000000,3.998430000000,-5.000000000000,-4.780760000000,4.722760000000,0.626090000000,-2.993490000000,0.524270000000,0.209630000000,-2.125710000000
-2.226880000000,-0.400110000000,-0.642670000000,3.092220000000,-2.530040000000,-0.974150000000,-3.306080000000,-3.331680000000,-3.631500000000,-1.213580000000
-1.705180000000,2.998230000000,-5.000000000000,-3.804710000000,3.855170000000,1.681170000000,-4.008520000000,0.564230000000,-0.008910000000,-3.421450000000
0.379230000000,2.572230000000,2.847340000000,-4.303600000000,2.741190000000,-2.918020000000,0.169350000000,3.408400000000,1.071650000000,0.237050000000
-1.279100000000,2.908050000000,-5.000000000000,-5.000000000000,3.656300000000,1.441530000000,-2.846930000000,0.768310000000,-1.149700000000,-3.493990000000
0.474540000000,4.297510000000,4.627250000000,-1.321710000000,-1.444830000000,-4.121180000000,4.406410000000,2.877960000000,3.241330000000,2.474030000000
1.563980000000,1.789520000000,0.540880000000,-2.880750000000,0.258810000000,2.163940000000,3.894990000000,3.304740000000,2.971620000000,3.632860000000
-1.276910000000,2.497120000000,-5.000000000000,-5.000000000000,3.529770000000,0.236540000000,-3.196080000000,1.366150000000,0.367240000000,-2.124740000000
-1.252120000000,3.509620000000,-4.835800000000,-4.022860000000,4.018490000000,1.029270000000,-2.459000000000,1.212630000000,0.683240000000,-2.288090000000
0.491030000000,3.759410000000,4.889840000000,-1.713920000000,-1.194010000000,-4.062750000000,4.547790000000,2.983820000000,3.361670000000,2.953730000000
-0.803370000000,-1.179240000000,1.524770000000,-0.165810000000,1.275740000000,-3.544420000000,1.666320000000,1.454910000000,3.016100000000,2.019370000000
-1.567460000000,4.182910000000,-5.000000000000,-4.104130000000,5.000000000000,1.101960000000,-3.567690000000,1.991170000000,1.450570000000,-3.094770000000
-0.853040000000,-4.234670000000,-5.000000000000,-0.559950000000,-3.242230000000,1.704800000000,2.809990000000,-1.692040000000,-3.952360000000,-3.335860000000
-2.524640000000,0.059260000000,4.669780000000,-2.658210000000,1.910400000000,-4.502140000000,2.025370000000,0.965450000000,0.407160000000,3.150650000000
-3.653610000000,2.517120000000,-5.000000000000,-3.986090000000,4.247430000000,1.129590000000,-4.231650000000,0.944200000000,0.552940000000,-4.039030000000
0.555450000000,2.122710000000,4.875590000000,-1.897260000000,-0.944780000000,-5.000000000000,4.101310000000,2.398480000000,3.255160000000,2.523270000000
-0.855000000000,3.568920000000,5.000000000000,-1.172540000000,-1.049960000000,-5.000000000000,5.000000000000,3.785740000000,4.238880000000,3.070580000000
1.227230000000,3.191540000000,2.961530000000,-1.713220000000,-2.945680000000,-0.937980000000,2.171160000000,2.288860000000,4.249340000000,1.018580000000
-1.481480000000,3.674030000000,-4.858660000000,-4.298670000000,3.631180000000,0.872160000000,-2.655950000000,0.961200000000,0.459120000000,-2.772760000000
-2.184990000000,1.687060000000,0.587880000000,2.757340000000,-2.859040000000,-0.039350000000,-4.492250000000,-2.645940000000,-2.389950000000,-1.099900000000
0.162870000000,3.781520000000,4.524290000000,-1.389320000000,-1.394100000000,-4.156270000000,4.296230000000,2.945130000000,3.273990000000,2.899400000000
-2.641220000000,-3.754230000000,-1.059000000000,3.589270000000,0.756620000000,2.123140000000,0.871190000000,-1.653750000000,-0.465550000000,2.196660000000
-0.735640000000,-5.000000000000,-5.000000000000,-0.831280000000,-1.849070000000,2.502050000000,2.626300000000,-3.377730000000,-5.000000000000,-4.731450000000
-0.499690000000,-4.012570000000,-4.880850000000,-1.010320000000,-3.045710000000,1.762310000000,3.204690000000,-2.007730000000,-3.890840000000,-3.244970000000
2.988540000000,2.256030000000,4.668510000000,-0.430710000000,0.677330000000,-4.839940000000,4.359760000000,4.291460000000,4.581400000000,2.536270000000
-1.389310000000,3.525930000000,-5.000000000000,-5.000000000000,5.000000000000,0.963240000000,-3.246900000000,1.755450000000,0.463760000000,-3.540500000000
