-2.870050000000,-3.630250000000,1.568930000000,2.316800000000,-3.184530000000
4.123300000000,-4.459280000000,4.239550000000,1.342190000000,-3.753410000000
2.020850000000,1.662080000000,-2.202890000000,0.591770000000,-1.447410000000
0.515070000000,4.027660000000,5.000000000000,-4.276410000000,-2.356990000000
-4.448790000000,-1.831570000000,4.296890000000,-2.000730000000,0.157260000000
4.186640000000,3.052670000000,2.257830000000,0.580810000000,-2.965480000000
0.905570000000,4.479320000000,3.031360000000,1.169140000000,-2.460740000000
-1.177980000000,-3.288790000000,1.498920000000,-2.938370000000,1.464220000000
-1.731690000000,-1.686320000000,3.044520000000,-2.147730000000,-2.293510000000
-0.134030000000,-2.403750000000,-1.675270000000,-0.131330000000,-2.037690000000
-4.096910000000,2.693500000000,-3.952460000000,2.484850000000,-0.950480000000
-2.103140000000,3.001740000000,-4.501670000000,4.480650000000,-2.233150000000
0.539180000000,-3.771780000000,4.411110000000,-2.335430000000,0.637570000000
-4.121650000000,-4.828590000000,-2.353260000000,4.692380000000,-0.062700000000
-1.881360000000,-1.436730000000,3.418990000000,2.923570000000,-2.532150000000
3.071850000000,-4.218090000000,-0.702390000000,2.924510000000,0.956950000000
3.570930000000,-3.430360000000,-1.681170000000,2.036500000000,-2.925150000000
4.442300000000,-1.382810000000,-0.994320000000,3.780150000000,-3.539400000000
-1.616390000000,-2.495320000000,-2.214240000000,-4.154590000000,4.143690000000
2.460520000000,0.542840000000,-2.331740000000,1.848380000000,-1.533960000000
-1.149380000000,2.303990000000,2.506270000000,2.931020000000,-0.352900000000
-1.996840000000,2.208130000000,2.961570000000,-2.461570000000,-0.663300000000
-4.242970000000,3.027580000000,3.444960000000,-3.248130000000,2.407700000000
3.800840000000,2.889450000000,2.371510000000,-4.847650000000,3.457370000000
-1.420830000000,-0.857040000000,-0.914550000000,0.756350000000,-0.594820000000
3.348580000000,1.036010000000,3.233070000000,0.803080000000,-2.485640000000
-2.229130000000,-0.546330000000,2.454160000000,2.694130000000,-3.582250000000
-3.509660000000,-3.324490000000,1.438110000000,3.083020000000,1.036750000000
0.956450000000,-3.767310000000,3.326790000000,0.111510000000,-3.796680000000
-2.952830000000,-3.429170000000,-3.513890000000,-4.336910000000,-0.499330000000
2.438300000000,-3.884290000000,0.340530000000,0.617200000000,1.212490000000
-2.864170000000,4.083440000000,-0.575260000000,4.963320000000,-0.967800000000
-3.062310000000,-1.858540000000,0.369860000000,-1.773620000000,-2.162570000000
-4.270800000000,-1.630900000000,-3.273090000000,-1.378800000000,3.416700000000
1.669340000000,0.528080000000,-2.617460000000,-0.602490000000,-3.342150000000
-2.467910000000,3.166660000000,-2.099020000000,4.160160000000,3.508310000000
2.848060000000,-1.748000000000,2.822650000000,1.143770000000,2.288210000000
-3.966510000000,1.876150000000,-3.599850000000,3.189740000000,-3.116990000000
1.059930000000,0.706610000000,-0.737450000000,2.707430000000,-0.679550000000
4.513530000000,4.172650000000,-0.205960000000,4.373770000000,-0.689090000000
2.360230000000,1.757260000000,2.797620000000,3.938420000000,-1.902270000000
-3.160040000000,-0.443100000000,-2.982020000000,-0.376430000000,-3.469690000000
2.871160000000,-3.080770000000,2.645110000000,3.333480000000,-3.926320000000
1.997380000000,2.293260000000,-1.628010000000,0.939930000000,-2.249390000000
-1.573580000000,-3.003020000000,-2.113680000000,2.328560000000,-0.547520000000
0.057910000000,2.361200000000,2.268960000000,-1.422840000000,-1.756880000000
-2.543980000000,1.391460000000,4.205610000000,-3.040480000000,-3.143410000000
-3.926470000000,-1.305930000000,3.748050000000,-1.003230000000,-0.235990000000
4.001970000000,3.282300000000,2.958690000000,-5.000000000000,3.942300000000
-3.304550000000,0.495340000000,0.025130000000,-2.055590000000,-1.824300000000
2.870420000000,2.743750000000,1.915620000000,-0.131200000000,-1.369220000000
-1.796240000000,2.096110000000,-2.862560000000,-0.207610000000,-4.513310000000
-1.278390000000,-3.681780000000,-1.800430000000,3.097850000000,2.931920000000
-4.371720000000,2.347540000000,-0.936670000000,-2.762830000000,1.024230000000
-1.992580000000,5.000000000000,2.873870000000,-2.303860000000,-3.122800000000
-0.235810000000,2.948490000000,-1.152570000000,2.672640000000,1.087220000000
-0.362340000000,-3.655170000000,4.321680000000,1.520590000000,-0.681950000000
-1.757000000000,1.026810000000,2.783370000000,1.955970000000,-0.641320000000
-3.431790000000,0.715970000000,0.741680000000,3.707200000000,-3.618430000000
3.910050000000,2.990260000000,-0.346740000000,0.706910000000,-4.264620000000
3.356570000000,3.715600000000,0.814990000000,1.404710000000,0.921790000000
-4.054760000000,-0.080550000000,-3.334740000000,1.593670000000,3.294040000000
2.215560000000,-2.558820000000,2.233770000000,4.369800000000,1.646340000000
5.000000000000,2.611430000000,2.577000000000,-5.000000000000,3.594630000000
-1.145600000000,-4.095280000000,-2.664830000000,0.618530000000,-3.230660000000
4.598090000000,2.143040000000,0.402420000000,2.247110000000,3.181400000000
-2.705120000000,0.077120000000,-2.950530000000,-3.719400000000,2.244120000000
1.160900000000,-3.797810000000,-1.403720000000,-1.914430000000,3.301380000000
-1.105640000000,3.992540000000,4.235910000000,-3.246270000000,-4.253990000000
-3.241600000000,3.929750000000,0.999740000000,-4.431990000000,0.267490000000
-2.243160000000,0.054950000000,3.884000000000,0.420060000000,-2.932330000000
-3.920520000000,-3.575090000000,2.597880000000,1.484000000000,4.239860000000
-3.834170000000,3.356610000000,3.822390000000,2.282270000000,-0.908450000000
2.206900000000,2.143130000000,1.377190000000,0.859130000000,-2.332730000000
-3.451330000000,1.593980000000,2.139660000000,-3.924410000000,-3.436680000000
-2.503150000000,-0.989640000000,3.406370000000,-2.898730000000,0.288930000000
0.903090000000,-0.969660000000,-2.376710000000,-0.912890000000,-0.416980000000
-3.463810000000,3.097390000000,-0.649550000000,2.257970000000,-4.755110000000
-2.362730000000,-0.231530000000,-4.909400000000,0.702720000000,-3.270540000000
-2.165860000000,3.485290000000,-4.448390000000,-3.047090000000,-3.029440000000
0.135620000000,1.740680000000,-1.981130000000,2.288090000000,2.689980000000
0.143760000000,3.871650000000,0.986350000000,3.459510000000,-3.249770000000
0.143950000000,-3.343490000000,0.727000000000,-3.276630000000,-1.741020000000
-2.460410000000,-2.000210000000,-3.419990000000,-3.117480000000,1.830270000000
-2.440990000000,-2.124610000000,2.317840000000,2.269080000000,-1.775340000000
-2.187840000000,2.099730000000,-2.120870000000,-0.206310000000,1.580430000000
2.156090000000,-2.409320000000,-0.137480000000,-2.009220000000,-1.091780000000
3.259630000000,3.950790000000,3.690990000000,-2.232410000000,-4.503630000000
-2.426550000000,3.707070000000,1.256700000000,1.273870000000,2.452530000000
3.983220000000,0.967420000000,2.760960000000,2.774630000000,-3.703280000000
-0.841610000000,3.503870000000,2.431260000000,3.441540000000,3.059400000000
-2.904560000000,-3.805770000000,-2.253310000000,1.336660000000,-0.571450000000
-0.093270000000,3.265700000000,4.317280000000,-4.252350000000,-3.155920000000
-3.395120000000,-3.317320000000,2.346840000000,2.062940000000,4.371540000000
4.141260000000,2.477020000000,2.669850000000,-4.522350000000,3.639030000000
1.757790000000,1.595790000000,-4.308930000000,-2.485090000000,0.361370000000
-3.703820000000,1.164660000000,4.619010000000,-3.270860000000,1.480370000000
2.643720000000,-1.192820000000,-2.500640000000,-0.247360000000,-2.569350000000
2.235740000000,2.629920000000,4.488910000000,3.599580000000,-1.578190000000
-2.103680000000,1.480150000000,0.396650000000,1.481330000000,-2.606940000000
-2.893180000000,0.482600000000,1.403380000000,1.111590000000,4.535130000000
-3.474780000000,-0.908980000000,3.706170000000,3.839360000000,-2.020920000000
3.770120000000,-2.776320000000,4.071640000000,1.598550000000,-1.088330000000
2.841760000000,-2.120440000000,1.122220000000,3.722490000000,2.973410000000
-3.899850000000,-3.697690000000,-4.600670000000,-2.230510000000,1.286960000000
-3.118900000000,2.619660000000,-2.393450000000,-0.476240000000,0.734490000000
-1.961920000000,-1.484340000000,0.087570000000,-1.747990000000,-2.273290000000
2.058620000000,-0.285720000000,-2.067220000000,-1.105620000000,-0.773140000000
2.159470000000,-4.103160000000,-3.167240000000,0.860700000000,3.156590000000
-1.365090000000,2.369790000000,1.881910000000,2.248640000000,1.131960000000
0.939330000000,-0.781820000000,-3.178220000000,3.815280000000,-3.392980000000
-2.496300000000,-0.506700000000,-2.153220000000,3.436950000000,-3.198380000000
-0.875440000000,-2.077850000000,-3.897690000000,-3.961190000000,4.856220000000
-4.070670000000,1.860350000000,-3.528360000000,0.058910000000,-3.218180000000
-0.847290000000,-2.560120000000,-3.145980000000,1.788180000000,-0.297540000000
2.114200000000,2.041780000000,-2.198680000000,1.814370000000,-0.263460000000
-2.529950000000,0.790170000000,2.775760000000,-0.766400000000,-3.793330000000
-1.328930000000,1.923580000000,2.433700000000,1.710230000000,-1.552300000000
4.807870000000,2.369020000000,2.685620000000,-4.420060000000,3.932440000000
-3.206810000000,4.403430000000,3.809020000000,1.830350000000,2.739320000000
-3.974030000000,-4.224820000000,2.461950000000,-1.500280000000,-1.406270000000
1.256710000000,-2.200870000000,0.318900000000,4.442600000000,1.165470000000
-4.852350000000,3.680880000000,-2.095350000000,2.622780000000,2.209660000000
3.445230000000,3.438770000000,2.685110000000,2.992750000000,-0.455260000000
-3.197500000000,-0.188650000000,0.531570000000,2.767220000000,-4.064590000000
2.638040000000,-1.567740000000,3.953390000000,4.468860000000,-1.159430000000
0.374260000000,-3.903520000000,-0.824870000000,4.698090000000,-4.810210000000
-0.383780000000,-4.877990000000,-2.089570000000,-2.171970000000,-1.598920000000
0.323150000000,-4.927670000000,-3.087130000000,0.881730000000,3.832860000000
1.407310000000,1.940040000000,-0.919830000000,1.005770000000,-2.066250000000
-1.214860000000,0.536140000000,-3.066720000000,4.270790000000,0.761270000000
-2.518250000000,-2.826870000000,-0.011530000000,-3.777440000000,3.428620000000
-2.874560000000,2.809590000000,3.720060000000,-3.559770000000,-4.869420000000
4.264150000000,2.888750000000,2.627060000000,-5.000000000000,3.917870000000
1.054840000000,3.966110000000,2.991220000000,-2.066520000000,-3.471190000000
-3.632310000000,4.569810000000,2.555390000000,1.728710000000,-3.740430000000
-3.903590000000,4.018770000000,3.326350000000,0.620420000000,1.447170000000
-0.220240000000,-1.136940000000,3.398800000000,0.825660000000,2.410330000000
-2.416780000000,-2.260170000000,2.163960000000,-1.849710000000,-1.703050000000
-2.880930000000,-0.801730000000,-0.328130000000,1.407410000000,-1.627170000000
-0.342180000000,-1.295180000000,2.304120000000,2.815400000000,0.982990000000
-2.970420000000,1.579220000000,-1.764930000000,-0.040610000000,-2.774160000000
-2.221060000000,3.690290000000,-2.509110000000,3.851400000000,-3.303550000000
-0.215420000000,3.942260000000,1.319710000000,2.794220000000,4.386470000000
3.043270000000,-0.641710000000,-0.477340000000,1.345090000000,1.388190000000
-0.748080000000,-3.339060000000,-4.754940000000,-3.602930000000,-2.181530000000
0.964670000000,0.624780000000,-4.298100000000,3.651990000000,1.364110000000
3.600160000000,-3.886440000000,-3.345560000000,-1.540040000000,-3.778840000000
-1.561590000000,4.400020000000,3.285310000000,-2.132820000000,-3.676110000000
1.307900000000,0.464070000000,0.394650000000,-3.663910000000,-0.615380000000
-4.501780000000,1.003200000000,2.022210000000,-0.442090000000,3.375600000000
-2.204600000000,2.382650000000,4.087000000000,0.828070000000,-4.103940000000
-2.290070000000,-0.208740000000,0.496380000000,-2.051190000000,-2.344750000000
-0.686390000000,2.977560000000,2.088690000000,3.727770000000,3.766230000000
-1.805240000000,-1.402410000000,0.842850000000,-1.266310000000,0.754340000000
2.090920000000,-2.201970000000,3.096270000000,-1.812240000000,-2.212960000000
-0.277510000000,-3.437530000000,-3.774610000000,2.564980000000,-1.970220000000
4.036460000000,-3.978660000000,-1.059980000000,3.609240000000,-1.099330000000
3.804110000000,1.314260000000,-3.008720000000,2.092030000000,1.148200000000
-2.813160000000,3.216370000000,-3.869060000000,3.465120000000,-1.199570000000
3.485960000000,-3.075750000000,-2.459820000000,0.456660000000,2.960480000000
-1.898540000000,2.215180000000,4.468140000000,-3.761610000000,-0.837770000000
-2.123150000000,4.778250000000,3.870700000000,0.548280000000,-3.744330000000
-3.683560000000,0.067440000000,2.051120000000,-4.030450000000,-1.692810000000
-3.789250000000,-3.643770000000,2.573430000000,2.031240000000,4.427330000000
0.365470000000,1.538820000000,0.976260000000,1.888290000000,2.669680000000
2.295610000000,-2.328810000000,3.464640000000,3.338980000000,2.814100000000
-3.217960000000,-2.066430000000,-1.294960000000,-2.834200000000,-3.603440000000
4.531180000000,-4.249800000000,1.804240000000,-2.452710000000,-3.611950000000
-2.542920000000,3.923120000000,-0.525770000000,2.843100000000,3.969130000000
-2.011680000000,0.937640000000,0.521180000000,2.774380000000,-3.494370000000
-3.060010000000,-2.087850000000,-4.625400000000,0.368010000000,-1.133490000000
0.367230000000,-2.802750000000,-2.918640000000,4.404130000000,3.603960000000
2.863430000000,-2.503340000000,-2.725330000000,3.921160000000,0.738100000000
3.851660000000,-4.558440000000,-3.478320000000,1.053400000000,-4.640050000000
-3.590020000000,-1.994850000000,-2.341150000000,4.672810000000,-3.243060000000
0.818460000000,-2.582050000000,-0.866480000000,-4.998960000000,5.000000000000
-0.777260000000,0.114280000000,3.851750000000,-3.939240000000,-4.289940000000
-2.363880000000,2.530780000000,2.723830000000,3.085120000000,-4.118560000000
-3.816140000000,1.758900000000,4.542280000000,-4.244900000000,2.304770000000
-0.883650000000,-0.649130000000,-1.066310000000,2.447340000000,-2.731060000000
-2.254800000000,2.484350000000,-0.815130000000,-0.278310000000,2.543540000000
1.033860000000,-1.749850000000,1.404760000000,2.374980000000,-2.744900000000
-2.010440000000,3.103100000000,-0.925810000000,3.525410000000,-4.302410000000
0.362610000000,-3.275390000000,-2.504720000000,-0.942410000000,1.095970000000
-4.481790000000,-4.205170000000,-1.502240000000,-4.519330000000,-1.231610000000
2.223690000000,-1.258180000000,-1.903190000000,0.887970000000,-2.226340000000
-4.289020000000,4.890660000000,2.821760000000,-1.117690000000,-1.603970000000
3.274820000000,3.957940000000,3.359340000000,0.237060000000,-2.832860000000
-2.260360000000,2.362320000000,0.394260000000,-2.426390000000,-2.220740000000
0.284960000000,0.507890000000,-2.911110000000,-1.351960000000,-1.586570000000
0.537240000000,1.261890000000,4.684610000000,-0.293170000000,-0.552620000000
-1.329380000000,0.285360000000,3.212030000000,-2.712090000000,1.753940000000
0.967300000000,-1.500390000000,3.617440000000,3.676810000000,-4.828750000000
0.955410000000,4.695170000000,4.925340000000,-4.800610000000,-4.634620000000
3.438080000000,-4.887770000000,1.287050000000,-2.942820000000,-3.298910000000
-1.373550000000,-3.948310000000,-1.942940000000,0.955090000000,2.167420000000
0.009400000000,-2.388700000000,-1.848440000000,-1.570390000000,2.633180000000
1.806670000000,-1.330010000000,-0.688880000000,-0.604860000000,1.834910000000
1.742270000000,-4.740400000000,0.806360000000,4.912570000000,-3.615280000000
0.184220000000,-2.536320000000,-1.876310000000,-1.733230000000,-3.019300000000
0.463940000000,4.659930000000,-2.607530000000,1.699540000000,-3.762260000000
3.894350000000,0.777940000000,-2.872370000000,4.542880000000,-4.441590000000
