7.9328,0.61877
7.6396,0.6241
7.858,0.32996
1.1714,0.60833
7.4823,0.61809
4.1539,0.33318
2.2237,0.6072
0.32758,0.61226
2.1423,0.63048
7.5626,0.33731
4.2439,0.63843
4.2021,0.61599
4.371,0.63417
4.0861,0.63128
7.7132,0.62963
4.1898,0.61924
7.8144,0.62868
7.4814,0.62422
7.762,0.32802
1.1791,0.63017
7.3943,0.62547
7.5003,0.33481
7.8582,0.33946
7.8179,0.62733
2.1784,0.32603
4.1102,0.33556
4.0834,0.61785
4.0093,0.6382
7.7566,0.33318
7.7883,0.61443
7.606,0.60798
4.1887,0.61619
4.0351,0.61652
7.8961,0.33008
4.0475,0.63847
7.582,0.6297
4.1097,0.32259
4.1612,0.63001
0.6319,0.34426
4.0847,0.33827
2.2359,0.61846
1.1695,0.32871
2.1318,0.33112
7.6262,0.62461
8.3484,0.33657
7.8013,0.66933
4.1219,0.62813
7.6455,0.63144
0.65827,0.32961
7.5333,0.33352
4.2553,0.61477
7.7042,0.59822
2.3297,0.30835
2.0917,0.64393
7.6907,0.34717
2.0651,0.62364
2.2612,0.60601
7.6384,0.60731
7.575,0.32454
2.225,0.61705
7.6347,0.62821
2.2938,0.33312
4.0533,0.58358
4.1519,0.32944
7.2989,0.62443
1.16,0.61478
7.5396,0.31653
2.1415,0.63106
7.9073,0.61308
2.2433,0.64371
7.7738,0.33436
4.1229,0.62775
7.2211,0.62264
7.6058,0.62505
7.6464,0.62981
7.8194,0.63087
7.8035,0.33725
7.6961,0.62752
7.6065,0.62241
1.1177,0.33324
7.7508,0.62727
1.2365,0.61811
4.0864,0.64053
7.751,0.62788
7.8736,0.61675
2.1488,0.62244
7.9707,0.33136
7.618,0.61734
7.7575,0.32262
7.7068,0.62709
2.2074,0.61597
7.9562,0.61689
7.673,0.63351
4.093,0.35434
7.32,0.33226
0.31552,0.60967
3.9804,0.61774
2.3135,0.59698
2.0738,0.62327
2.2401,0.61296
7.7087,0.62036
7.9289,0.32341
7.8762,0.62319
4.0454,0.62312
2.1682,0.62695
7.7454,0.32083
0.62033,0.31996
4.0013,0.6281
7.2805,0.33426
7.7504,0.61125
4.1222,0.33157
7.5865,0.33961
4.1545,0.33516
7.7032,0.6314
2.1522,0.61701
7.6577,0.33941
4.1217,0.32804
7.5196,0.62122
7.6732,0.62655
2.1078,0.6219
7.9531,0.33118
7.4324,0.62636
4.0256,0.33998
7.189,0.62156
3.9738,0.32862
4.0374,0.32496
7.6061,0.62586
4.2268,0.62417
1.1811,0.62345
7.8979,0.6132
7.8485,0.33163
7.524,0.60484
4.0148,0.62848
7.4316,0.63632
4.3004,0.58573
4.198,0.62375
4.0446,0.33466
7.7389,0.61841
4.1805,0.61915
7.7475,0.60345
7.678,0.60913
4.0739,0.61685
7.8742,0.33966
7.7385,0.63141
0.6129,0.32259
0.60519,0.31286
2.1495,0.33792
7.6801,0.61984
7.4935,0.62067
4.2529,0.62672
4.0667,0.33634
4.148,0.6267
7.5776,0.34195
7.506,0.33118
7.6877,0.33465
4.1003,0.61487
2.2748,0.62761
0.33311,0.62727
7.2518,0.32543
7.6472,0.63679
4.1082,0.32712
7.9591,0.64362
2.2765,0.61976
4.1681,0.63832
7.7562,0.32687
7.6679,0.60079
3.9006,0.64487
4.1428,0.33367
3.9639,0.5859
7.7804,0.62696
3.9468,0.61632
7.3067,0.6261
4.0703,0.63853
3.8851,0.63267
2.2079,0.6407
7.4166,0.3411
2.2254,0.60909
7.7317,0.3306
7.6868,0.33629
1.2044,0.64233
7.5724,0.63273
7.8896,0.33139
3.9852,0.64618
2.1804,0.62466
7.5428,0.61909
0.62223,0.33193
7.9967,0.31975
3.9522,0.61607
2.3911,0.62654
7.534,0.64144
4.1203,0.61119
7.7448,0.62556
7.4136,0.63903
7.6826,0.63473
2.2551,0.62885
1.1956,0.32747
4.1405,0.64197
2.0915,0.62172
2.13,0.6324
7.7292,0.62417
1.1445,0.33126
7.8165,0.63405
7.6851,0.32268
7.6238,0.59724
4.0954,0.64159
4.09,0.6115
0.6046,0.6169
7.8303,0.62421
3.7749,0.61569
4.0793,0.3416
4.1144,0.62431
1.1805,0.64165
4.0046,0.3294
7.741,0.60504
7.8094,0.62342
0.61495,0.33319
7.641,0.62744
7.5719,0.59447
7.5368,0.33381
4.162,0.63408
7.7448,0.3363
7.6021,0.66621
7.7974,0.35461
7.8725,0.63146
2.2201,0.63713
4.0666,0.62685
8.0504,0.62233
7.7996,0.60833
7.2669,0.33437
7.6423,0.62663
7.6073,0.64024
4.0639,0.63162
7.7933,0.62027
1.2329,0.33212
0.61413,0.33382
2.1959,0.3381
0.327,0.6238
4.2047,0.62206
2.1877,0.63953
2.2212,0.33632
4.1375,0.32924
4.0994,0.58476
7.6593,0.34249
4.2077,0.61898
4.2147,0.35406
4.1866,0.62949
7.4373,0.60827
2.1722,0.62744
2.206,0.33391
8.068,0.61704
2.1782,0.33345
0.62789,0.63189
7.4926,0.61343
7.865,0.32731
2.2366,0.63821
7.4774,0.33209
7.2534,0.61777
1.2072,0.60518
7.712,0.32994
7.6781,0.62028
7.8034,0.33218
7.452,0.62844
4.1243,0.32224
7.569,0.3169
0.32351,0.67241
2.1436,0.62406
7.7972,0.34949
7.767,0.63696
4.0392,0.60614
4.0308,0.62145
4.2264,0.62012
7.1167,0.58292
2.2598,0.63476
7.9407,0.63368
0.3305,0.6277
8.0733,0.61784
4.0119,0.32526
4.1419,0.33254
7.7622,0.6472
7.7074,0.60937
4.2333,0.34033
7.8594,0.61653
2.1463,0.60452
7.4767,0.62426
7.7274,0.63286
7.773,0.62079
7.7276,0.32822
4.1988,0.33918
7.608,0.62299
7.5843,0.62701
2.1713,0.62877
4.1065,0.62619
7.838,0.61532
1.1686,0.6119
0.32595,0.34351
7.9229,0.61826
7.7417,0.60128
1.1822,0.31861
2.2054,0.61008
4.1712,0.62498
7.6686,0.61549
7.6887,0.60481
4.1314,0.61094
2.1184,0.62714
4,0.33623
2.1431,0.62222
0.6219,0.32785
7.8032,0.32056
8.1212,0.62458
7.4883,0.63227
4.2113,0.61606
0.32119,0.62533
7.6214,0.33336
7.7675,0.62412
7.8725,0.62105
7.4815,0.63389
0.62345,0.34332
7.6931,0.34602
7.6058,0.61004
7.728,0.32762
7.4543,0.32874
4.5929,0.32782
4.1643,0.62398
1.1541,0.68424
2.1334,0.62661
7.6062,0.65217
4.1148,0.62012
2.2105,0.61539
2.3818,0.61761
7.9468,0.63404
7.5119,0.61805
7.7068,0.33366
3.9786,0.61127
7.9637,0.64428
7.5612,0.61553
2.207,0.63629
4.2098,0.61232
7.834,0.62762
4.0938,0.61785
7.6834,0.66103
7.8514,0.6063
1.1171,0.61593
8.1491,0.64467
7.625,0.62822
7.5823,0.31632
7.4608,0.62888
7.7443,0.3284
4.1052,0.33801
2.21,0.62067
7.6666,0.62882
7.6985,0.32137
4.1568,0.61927
4.3869,0.6281
4.1783,0.62032
7.4271,0.32257
2.357,0.60685
7.7189,0.33226
4.1444,0.6111
2.1554,0.33619
7.9288,0.63638
4.1652,0.63528
4.3729,0.59832
1.1715,0.62562
7.4837,0.62548
7.9268,0.60089
7.8501,0.61658
4.0833,0.61717
7.7145,0.63327
7.6319,0.33311
7.8477,0.62784
7.9505,0.33155
7.9771,0.62324
7.6853,0.62459
2.2124,0.62777
7.9169,0.33682
4.0718,0.65187
7.5941,0.61102
7.7955,0.62936
4.122,0.6327
7.6395,0.64164
2.1969,0.61734
2.1169,0.33021
7.5565,0.60939
4.072,0.63242
0.61237,0.62025
2.224,0.61663
7.9521,0.34704
7.6842,0.33074
2.3724,0.60635
4.2097,0.32064
4.2159,0.61671
4.1483,0.6327
7.6008,0.63925
4.0611,0.59744
7.8109,0.61511
3.9539,0.62898
7.5603,0.3169
7.7285,0.33963
7.4595,0.63021
7.2037,0.62357
4.1348,0.62214
7.7752,0.61504
4.2452,0.61295
4.1091,0.61942
4.0387,0.33172
7.7842,0.61812
1.1523,0.61091
4.1071,0.60115
4.1434,0.61786
3.9925,0.31868
2.1733,0.59929
7.6786,0.63766
0.32066,0.61763
7.5725,0.32923
7.5691,0.62345
1.1562,0.63086
7.6498,0.3416
4.1616,0.61857
4.0477,0.63194
4.0514,0.63845
2.16,0.62016
4.0933,0.61926
4.1255,0.33536
7.8163,0.62074
8.0168,0.60712
2.2424,0.32708
4.4587,0.59697
4.2446,0.66608
7.4781,0.624
4.0914,0.62376
4.0812,0.61048
7.9353,0.33562
7.7324,0.61815
7.6454,0.61766
7.8548,0.33739
7.7718,0.63444
7.3977,0.34535
7.4234,0.32989
7.792,0.34119
7.6132,0.62533
0.65236,0.62284
2.2303,0.64927
4.1461,0.3317
7.672,0.63149
1.2314,0.60823
7.6586,0.6162
4.0116,0.62792
4.3452,0.63393
4.1619,0.33651
2.2004,0.33934
4.0869,0.63794
4.0444,0.61815
7.6166,0.33104
7.6388,0.62906
2.2377,0.33409
4.2043,0.61911
0.62445,0.63508
7.9476,0.61232
4.0792,0.61673
4.1795,0.62476
4.2021,0.6211
7.6827,0.61058
7.6889,0.60837
7.7064,0.63202
7.6201,0.62724
7.7878,0.61543
0.63115,0.33131
4.1517,0.62575
7.6773,0.62624
7.7453,0.63434
8.1632,0.62742
7.4952,0.62598
7.6866,0.6359
4.0831,0.64747
2.0603,0.61296
7.5183,0.60929
2.1614,0.63117
7.748,0.62801
7.7273,0.61822
4.2218,0.32654
7.638,0.62647
0.33189,0.6226
7.689,0.63781
4.3044,0.61691
4.0143,0.33901
7.7017,0.32807
4.0884,0.32361
7.5679,0.32901
7.4002,0.32947
7.7799,0.32052
7.4665,0.33405
7.7939,0.33751
2.2282,0.61784
4.2336,0.62997
7.5488,0.64506
0.36577,0.3391
3.9089,0.62405
4.0221,0.33219
7.7066,0.3346
4.2456,0.62448
0.62746,0.63202
4.1054,0.63512
4.1809,0.33347
4.0708,0.61977
7.4866,0.64271
1.1687,0.616
7.702,0.34279
4.1403,0.61277
7.6043,0.33201
4.2061,0.32532
7.9662,0.64116
4.2539,0.62837
0.32996,0.61078
7.2949,0.62368
7.8205,0.62477
2.1573,0.32834
7.3274,0.33796
7.8316,0.62821
2.222,0.63784
7.7416,0.33633
7.7289,0.33797
4.0952,0.64922
2.1549,0.63082
8.0967,0.63826
7.7826,0.34072
7.6624,0.63555
2.2093,0.32295
3.992,0.62182
7.841,0.62665
2.1564,0.63383
4.1493,0.62265
7.571,0.62106
4.1011,0.62303
7.8392,0.61595
7.5391,0.62176
0.61531,0.33816
4.1554,0.62279
7.8543,0.62692
7.3753,0.3363
1.2006,0.63958
1.1878,0.33127
7.7578,0.61125
4.0936,0.62448
4.1714,0.64308
4.1147,0.33937
7.3828,0.6266
4.0173,0.6435
2.2232,0.61556
4.0241,0.61417
7.7864,0.33483
7.4565,0.62775
7.5145,0.33024
2.2007,0.61786
3.9816,0.62156
7.8697,0.33738
7.6751,0.33838
0.33609,0.32863
7.6112,0.63691
7.4098,0.63808
2.2511,0.63319
7.3229,0.60993
0.3343,0.33412
7.6292,0.33573
2.182,0.62224
8.063,0.6211
1.2191,0.66848
0.34404,0.33184
3.8695,0.61982
2.2071,0.63613
7.7616,0.33058
4.2023,0.61424
7.7765,0.62412
1.2047,0.63014
7.8384,0.60311
7.5998,0.62819
4.041,0.61072
8.0396,0.34502
7.5142,0.34572
7.5252,0.63125
4.1146,0.65262
7.9437,0.65396
7.9001,0.33188
2.2104,0.3486
4.1683,0.61812
4.1246,0.33365
7.7927,0.61458
7.7519,0.63659
4.1573,0.60023
4.1931,0.59894
7.5508,0.34104
7.6653,0.33784
7.799,0.33084
2.2197,0.32798
4.043,0.62654
7.7564,0.63126
7.8062,0.62816
4.1847,0.33813
4.0876,0.32744
7.7191,0.34294
7.6914,0.60427
3.9737,0.3409
0.57751,0.33563
2.1988,0.61263
1.1737,0.33054
7.4213,0.32945
2.2528,0.33167
2.252,0.61406
4.0623,0.33059
7.3943,0.63401
7.5885,0.32641
4.1435,0.3332
4.0918,0.33345
1.1458,0.64352
4.2017,0.63623
7.7886,0.61287
0.32457,0.61235
7.5045,0.60912
7.6859,0.6301
2.2164,0.32695
4.1007,0.33456
2.1872,0.62291
2.1808,0.62551
7.4364,0.62483
0.61715,0.61372
7.8737,0.6258
8.4299,0.62364
7.9449,0.338
7.9454,0.33817
1.1702,0.34191
4.1792,0.60989
7.7119,0.62626
7.7721,0.62968
4.0798,0.33597
4.0978,0.62602
0.61205,0.60356
4.0898,0.62305
3.9977,0.62164
4.08,0.60732
7.7738,0.62901
2.1665,0.63967
7.6828,0.32566
4.1208,0.32468
0.3141,0.65604
2.087,0.61527
0.32257,0.6285
7.6199,0.62316
7.8787,0.32772
4.2081,0.31222
8.1981,0.63169
0.62412,0.63281
4.18,0.61703
7.4991,0.61518
1.1967,0.59703
1.1618,0.32167
1.1637,0.61313
4.2335,0.33486
4.2583,0.61218
7.8523,0.62794
2.1548,0.63195
7.8261,0.60961
0.33236,0.3408
4.0047,0.62746
7.9712,0.32176
4.0592,0.62478
4.1572,0.61268
7.8881,0.60714
7.7482,0.6261
0.59794,0.62687
2.1484,0.62577
0.64115,0.62776
7.7278,0.62536
7.6609,0.33355
2.2524,0.62547
0.63503,0.32713
7.6616,0.63013
4.1162,0.64134
7.4833,0.62747
7.7584,0.62381
7.6331,0.63583
4.2994,0.62689
2.1542,0.33326
4.1007,0.61556
7.9226,0.33639
7.6177,0.63008
7.7556,0.60854
2.2801,0.31525
7.7388,0.62377
7.4977,0.61559
1.215,0.62841
1.1551,0.33515
3.9163,0.62931
4.1038,0.61174
4.2139,0.62012
7.7099,0.33795
7.7037,0.33574
2.2088,0.61915
4.1001,0.33173
0.62666,0.6478
7.5283,0.62533
4.1285,0.3308
2.1512,0.61687
2.1587,0.61973
1.1666,0.33962
1.1732,0.32732
3.9961,0.62815
7.6756,0.62067
7.6977,0.60799
4.0504,0.5837
7.905,0.32518
7.8953,0.62822
7.6707,0.59724
7.6745,0.32461
0.61796,0.33438
3.9906,0.33327
7.6558,0.62727
7.6135,0.32537
4.1572,0.61844
7.753,0.33861
4.0984,0.63954
7.7309,0.33609
7.4216,0.58123
2.218,0.65331
1.1668,0.62961
7.7771,0.62953
4.2072,0.61771
2.1776,0.3214
7.6877,0.3349
1.1906,0.63639
7.2965,0.33365
4.1117,0.33412
8.0113,0.61157
7.6925,0.64964
7.6287,0.65947
8.1745,0.64417
0.32274,0.33229
1.2381,0.61838
2.2081,0.59815
7.9246,0.33165
7.8563,0.60564
7.5979,0.64352
4.0839,0.6187
7.6287,0.34149
7.709,0.64732
7.5376,0.62595
7.9439,0.62121
2.1771,0.61158
7.8243,0.32612
2.3343,0.61067
4.1035,0.3301
2.2443,0.62207
7.7585,0.63376
7.6452,0.62105
7.7347,0.62343
4.1628,0.63097
7.7086,0.62458
4.2123,0.58881
4.0336,0.63706
