2.6548,0.64894
1.2464,0.58173
7.1883,0.40279
4.4332,0.62341
7.7473,0.5274
8.3661,0.32393
2.0492,0.66964
2.053,0.26291
9.1728,0.57128
2.4153,0.66766
7.3951,0.28859
4.4028,0.61642
8.0844,0.64591
6.7571,0.79843
0.31568,0.7382
8.1996,0.33466
6.9121,0.63967
4.522,0.60481
2.5889,0.65726
0.61828,0.71281
7.5708,0.2774
7.9858,0.39481
7.6909,0.32756
0.57326,0.28747
9.943,0.34728
1.3529,0.56534
7.6458,0.41896
0.37135,0.3802
0.66826,0.74788
7.1426,0.75002
7.8821,0.29566
7.5776,0.32101
7.1468,0.378
3.7645,0.32305
0.32601,0.28113
1.9118,0.34435
7.3801,0.52308
2.3668,0.36733
7.3505,0.61177
3.9446,0.67278
3.9323,0.52511
7.8383,0.35514
9.3527,0.62346
4.0739,0.6132
7.6679,0.60079
4.9851,0.6038
7.6845,0.33591
8.0549,0.35442
2.1649,0.75597
4.397,0.49431
7.761,0.28359
5.7788,0.65376
6.913,0.73443
7.5913,0.52195
2.3886,0.35862
8.4218,0.55174
4.4779,0.59636
4.2649,0.57501
9.4053,0.35618
0.3522,0.37064
2.3,0.33139
9.1789,0.31214
8.7634,0.61599
6.0407,0.67042
0.68669,0.68671
8.0698,0.47249
6.8466,0.29105
2.3911,0.62654
2.5428,0.35234
7.904,0.68096
1.8265,0.63957
4.5449,0.29996
8.0542,0.63473
2.3749,0.5099
1.1956,0.32747
4.1405,0.64197
4.0004,0.38994
7.7344,0.71834
3.6371,0.68055
8.0484,0.3904
3.7692,0.63122
2.1082,0.38496
0.40285,0.60595
2.4297,0.59026
4.09,0.6115
3.7278,0.31195
1.2006,0.71474
6.8797,0.37905
8.4478,0.60971
0.93509,0.62102
9.5205,0.62689
3.646,0.56755
3.7255,0.67361
0.67515,0.28864
7.3364,0.43381
1.1482,0.54144
6.8844,0.65315
0.57621,0.64511
6.6897,0.63412
8.0266,0.52491
2.3428,0.38197
4.7554,0.59979
4.6472,0.32346
4.3645,0.39902
8.1425,0.62495
3.7273,0.33941
2.2924,0.55062
7.8462,0.56591
0.53827,0.56955
9.1869,0.60967
6.4431,0.32226
7.8325,0.63592
7.0609,0.26717
0.38675,0.69963
7.492,0.67942
8.4669,0.30302
1.5443,0.65267
7.4303,0.3463
8.8931,0.61885
8.7839,0.68627
0.64658,0.37356
1.2421,0.34249
2.233,0.38667
7.6895,0.4972
8.0888,0.67256
2.7594,0.64014
9.7132,0.66923
7.9595,0.32075
3.9647,0.66503
0.63519,0.52281
2.8097,0.65404
7.1274,0.59082
7.2511,0.61962
2.2366,0.63821
1.034,0.65928
1.2559,0.60287
7.1043,0.6401
6.8464,0.32994
8.1474,0.68524
6.7332,0.34933
0.60221,0.66743
4.0929,0.5827
3.8524,0.5897
6.9302,0.67925
3.7944,0.53165
4.186,0.30267
7.767,0.56628
7.9838,0.3438
7.2909,0.26462
6.8691,0.37466
7.893,0.79138
2.4924,0.67728
7.2113,0.40032
7.7565,0.70808
1.1028,0.34931
1.9557,0.67766
4.8469,0.52576
3.4426,0.35144
2.2609,0.26674
8.8987,0.5457
3.6244,0.7057
1.9791,0.59522
0.65195,0.30442
7.4936,0.65251
7.773,0.62079
7.6623,0.70193
4.4284,0.38056
1.1233,0.62299
8.7044,0.63963
6.4328,0.63887
0.40339,0.66733
7.9524,0.50203
7.7912,0.54514
6.59,0.49831
1.0368,0.54532
3.6913,0.34896
1.1822,0.7059
3.7736,0.66934
1.2363,0.76549
2.2263,0.68299
3.8767,0.59483
3.8573,0.31335
4.1541,0.53479
2.5027,0.64503
8.9795,0.5838
8.7569,0.30033
2.1563,0.32008
2.2035,0.65954
7.4883,0.63227
4.5414,0.34466
3.2922,0.29146
4.2666,0.56878
4.003,0.64363
4.9778,0.59145
6.1097,0.60247
5.0402,0.33909
7.9847,0.30825
7.6058,0.61004
7.5517,0.31538
7.1667,0.35676
2.3473,0.5547
4.1643,0.70213
3.4094,0.59622
7.1963,0.62029
8.3464,0.63169
8.979,0.72037
1.2537,0.30709
2.0345,0.38708
3.8182,0.55206
2.4705,0.58778
1.0318,0.34813
3.5669,0.43927
7.9637,0.64428
7.7697,0.60849
9.8615,0.63924
4.9885,0.38303
1.2855,0.29142
0.61746,0.71148
1.1379,0.48146
9.561,0.68034
9.8786,0.64332
8.1491,0.30236
0.55,0.7569
4.1902,0.67884
0.57866,0.35949
6.8577,0.66806
5.1214,0.68195
2.1109,0.36767
4.706,0.55298
0.56186,0.3092
9.183,0.68951
3.4788,0.67195
1.299,0.33239
8.1074,0.59287
0.99302,0.62666
0.29805,0.60777
0.37395,0.6703
3.9699,0.56148
2.4517,0.60838
7.4266,0.66592
0.32018,0.4126
8.1635,0.39557
4.9232,0.32342
6.6354,0.63965
1.1075,0.30883
6.7178,0.55778
9.2606,0.68583
2.6007,0.55658
7.1143,0.62784
5.8506,0.7495
2.3748,0.3554
7.7764,0.35257
2.2124,0.62777
7.3658,0.61909
4.3949,0.33892
3.5706,0.64703
8.1193,0.56362
8.5704,0.75918
4.2754,0.35013
3.9307,0.63522
0.58541,0.66977
2.5481,0.34195
7.7178,0.57987
0.61237,0.62025
7.3864,0.59377
1.0543,0.58457
7.2354,0.6323
8.3046,0.59446
7.4238,0.74751
2.1429,0.59708
7.4892,0.57899
7.6035,0.60803
9.8653,0.60258
4.0663,0.69338
1.8689,0.34009
8.5788,0.79717
8.4641,0.59014
7.4595,0.34862
8.8427,0.63531
7.8715,0.68169
2.4598,0.58855
8.1448,0.59622
3.9164,0.74024
4.444,0.78459
8.4578,0.70127
4.2415,0.36886
1.1774,0.65117
2.4216,0.57946
8.4737,0.38255
3.6871,0.30509
4.0415,0.59852
3.8384,0.61213
4.3655,0.616
7.4338,0.78614
9.8403,0.32421
7.9834,0.53476
7.0268,0.6511
0.34818,0.69368
2.69,0.33947
8.0201,0.68986
8.0629,0.73417
7.7882,0.58847
7.8163,0.31581
3.4532,0.61389
1.1351,0.74786
8.4848,0.70557
8.7521,0.59491
9.1883,0.58366
2.6255,0.62376
5.2575,0.35241
8.2656,0.39992
6.7402,0.54257
4.685,0.32375
7.8548,0.33739
6.8309,0.60628
2.4109,0.76884
4.6398,0.33151
8.1383,0.60536
3.9519,0.56284
8.489,0.69826
3.6119,0.3111
0.59738,0.78173
7.6993,0.53281
0.67847,0.5257
7.6773,0.70425
0.4968,0.57629
2.2247,0.52654
7.7711,0.31174
8.3981,0.34847
2.1964,0.38056
7.9109,0.61815
4.2724,0.6812
7.6388,0.64116
8.4332,0.35785
7.9286,0.56805
7.9801,0.61458
8.9271,0.64957
3.5169,0.69455
3.5678,0.35183
1.1465,0.68523
2.0207,0.61319
3.9682,0.70648
7.932,0.81791
2.167,0.46856
7.7878,0.61543
2.3265,0.31534
4.2439,0.56442
4.1844,0.30102
7.0102,0.74044
8.1632,0.62742
7.542,0.70099
5.1644,0.57144
2.8288,0.60092
8.6281,0.66442
4.0201,0.35944
5.2382,0.59516
4.9427,0.70065
0.6223,0.35307
4.4318,0.35967
7.6863,0.66359
0.34409,0.62287
2.7044,0.64301
4.1986,0.31386
4.7562,0.33901
0.59094,0.63981
8.1511,0.36198
5.6893,0.31788
1.275,0.40591
1.2143,0.70132
0.67053,0.39217
4.0251,0.3648
0.67419,0.59668
6.9534,0.416
2.3404,0.37086
2.3926,0.71327
7.839,0.29075
5.7788,0.6866
6.9521,0.32148
4.8107,0.35349
4.1263,0.55877
4.1054,0.63512
4.5971,0.37354
1.2991,0.33716
6.9049,0.64459
8.6478,0.41701
4.3837,0.61136
0.30125,0.69395
6.3226,0.69622
4.2061,0.34435
7.2014,0.5578
4.4444,0.71638
6.7204,0.67013
3.794,0.81477
8.4183,0.72501
8.4661,0.31031
7.9345,0.53874
4.8985,0.57937
7.3718,0.5147
8.1097,0.34589
2.3703,0.5369
7.6091,0.40754
7.6544,0.69165
8.0967,0.60648
0.62988,0.67683
0.28535,0.53083
8.1287,0.29775
7.8644,0.64715
7.2333,0.26803
2.0855,0.36015
3.9355,0.72142
7.359,0.73083
0.64433,0.78672
4.149,0.408
8.9692,0.65573
9.6821,0.59444
2.6184,0.64501
2.1998,0.35966
1.8985,0.25426
4.5319,0.80395
6.1652,0.52542
6.9633,0.5493
1.0064,0.43772
8.9837,0.57921
0.93262,0.55952
7.0118,0.67081
2.3161,0.35797
7.1175,0.30741
4.3437,0.68596
4.6878,0.67975
8.2698,0.36796
5.2652,0.34565
2.0679,0.511
7.0519,0.71139
6.5392,0.34315
6.1236,0.6303
7.802,0.26093
4.1345,0.39175
1.2544,0.58087
4.7053,0.68146
4.3165,0.51212
8.3526,0.51726
9.0924,0.60215
8.2962,0.56372
8.3337,0.3048
3.733,0.68628
9.7994,0.5954
3.9884,0.79738
7.2818,0.3226
3.7701,0.3257
4.2023,0.61424
7.7765,0.62401
1.2047,0.63014
8.1898,0.34128
2.4448,0.6445
0.28821,0.70358
6.876,0.31369
6.9569,0.61412
4.7104,0.36294
9.0437,0.70538
9.1505,0.38583
7.3758,0.36192
4.9817,0.31136
0.58641,0.57542
2.0751,0.64176
1.2277,0.53141
8.5547,0.60172
1.0295,0.58246
3.3733,0.32106
9.372,0.56632
4.154,0.59643
4.3242,0.69366
8.0625,0.77266
3.9633,0.65591
1.2371,0.35924
2.2239,0.6199
3.98,0.62406
6.4671,0.74954
4.2473,0.36192
4.8195,0.6538
3.6183,0.54042
0.55395,0.64401
7.982,0.30924
4.4504,0.28608
7.0157,0.60146
3.3089,0.66807
8.782,0.39525
4.3856,0.39889
0.3783,0.7104
4.6606,0.35775
4.1435,0.3332
2.1617,0.67943
4.2044,0.3087
7.9855,0.59858
4.4456,0.38053
4.1612,0.51898
7.5045,0.65827
7.7021,0.37851
9.3517,0.66621
7.9118,0.55796
8.8386,0.64409
2.3499,0.58435
1.1422,0.34327
0.56733,0.61695
5.6384,0.72342
7.0007,0.70508
3.7535,0.71554
7.1299,0.54678
0.57196,0.38935
7.494,0.65747
8.297,0.6905
4.4217,0.3223
2.4856,0.6578
8.5936,0.67145
0.61205,0.29865
9.2603,0.57374
8.5996,0.36598
8.9586,0.27826
8.6874,0.62651
7.1393,0.67949
6.7246,0.33367
7.26,0.58146
4.9758,0.29339
0.7127,0.68462
4.7805,0.37762
6.9097,0.58928
0.66762,0.60097
3.7759,0.73956
9.6994,0.59657
1.2982,0.33546
4.157,0.34071
5.7508,0.60257
4.0983,0.69546
7.5804,0.68453
8.4474,0.36663
0.60076,0.62403
8.2024,0.64316
7.8523,0.37441
0.5677,0.59069
0.67069,0.61299
6.973,0.69494
7.5191,0.55074
4.1645,0.77822
6.6249,0.3042
7.0738,0.66449
4.4502,0.33069
0.37919,0.28402
9.1535,0.34121
0.30845,0.29533
0.67503,0.60967
4.0768,0.73406
8.7934,0.6667
2.2524,0.62547
0.63503,0.32713
6.7845,0.65321
4.1662,0.76245
2.2283,0.38065
7.9469,0.37663
1.3547,0.58107
8.6823,0.62385
7.3605,0.46473
6.897,0.3298
7.4028,0.64629
8.4859,0.63069
2.7685,0.60362
6.3834,0.34002
4.3306,0.32444
8.481,0.64227
1.215,0.62841
7.7426,0.36028
0.77087,0.55826
2.5059,0.57282
8.8609,0.72867
4.3463,0.8151
7.7037,0.59806
7.4919,0.80882
4.6664,0.76006
7.6217,0.31553
4.2326,0.58786
6.8669,0.36291
7.6308,0.37922
7.3936,0.71945
9.5583,0.57624
9.4253,0.70626
9.7004,0.58309
8.128,0.65475
5.1911,0.55518
1.3243,0.68453
3.8429,0.34864
3.1729,0.64643
7.6707,0.59724
7.2428,0.6771
2.4425,0.66095
3.7256,0.32365
2.2867,0.61971
3.7068,0.32006
7.3637,0.79431
7.581,0.59555
8.7301,0.6809
2.2513,0.52939
8.7824,0.31272
4.1188,0.25978
4.3386,0.52576
8.0608,0.69369
8.2188,0.35466
7.185,0.72492
4.0464,0.55316
8.5748,0.61756
8.8749,0.65865
0.62124,0.33412
8.5724,0.35892
7.6925,0.64964
9.4171,0.34151
8.7156,0.34341
2.3564,0.37141
5.1038,0.3503
5.232,0.6785
9.4321,0.3163
4.7002,0.29572
3.4126,0.64303
8.6879,0.74925
4.7167,0.59188
3.7766,0.26971
7.8383,0.31211
9.1036,0.65324
4.2135,0.326
7.0698,0.54663
3.876,0.58117
0.64344,0.57403
0.65454,0.32021
4.18,0.58296
9.1333,0.6007
9.5081,0.67113
9.0521,0.33702
7.5181,0.34598
6.888,0.61698
8.2519,0.58088
