2.2768,0.67856
1.1967,0.6297
4.1097,0.32259
8.1159,0.64517
3.9948,0.59356
0.3374,0.65292
4.2047,0.6363
1.1695,0.30958
2.1318,0.33112
7.6262,0.62461
8.3484,0.33657
7.8013,0.66933
4.1219,0.62813
4.4685,0.33089
3.8619,0.60901
7.5333,0.33352
3.7934,0.61585
7.7042,0.59822
6.9723,0.35799
2.0917,0.64393
7.6907,0.34717
2.0651,0.62364
2.2612,0.59764
0.58323,0.61768
7.575,0.32454
1.1246,0.60524
7.6347,0.62821
7.1825,0.33086
8.0602,0.58358
7.9694,0.34086
7.2989,0.62443
4.2105,0.60211
8.1679,0.60447
2.1415,0.60953
3.897,0.33384
1.104,0.3311
0.56401,0.60771
2.1496,0.32274
7.3294,0.65079
4.1746,0.33536
7.6464,0.62981
4.2255,0.63087
7.8035,0.33725
7.6961,0.62752
7.3352,0.62241
1.1177,0.33324
2.1571,0.61232
4.3522,0.65238
7.8431,0.56511
2.4004,0.33494
8.0694,0.63263
2.1488,0.62244
7.9707,0.34342
8.1817,0.61849
7.7575,0.32262
7.7068,0.62709
8.2162,0.61353
7.9562,0.61689
7.673,0.63351
4.1649,0.35434
7.32,0.33226
0.31552,0.60967
7.3859,0.58815
2.3135,0.59698
8.3511,0.32584
0.29413,0.33423
7.7087,0.62036
1.1065,0.31941
8.859,0.32585
4.0454,0.5978
0.35425,0.65401
4.0025,0.66198
0.62033,0.31996
4.0013,0.6281
8.5273,0.3148
3.9498,0.60639
4.1222,0.61665
7.5865,0.2998
7.0884,0.33242
8.1405,0.63125
2.1522,0.61701
7.6577,0.33941
4.1217,0.32804
2.1536,0.65032
2.1435,0.62888
7.3985,0.33389
7.9531,0.33118
8.4789,0.33494
7.4696,0.63219
7.189,0.36041
4.4332,0.62341
4.0374,0.32496
2.0639,0.63477
7.2775,0.62059
1.1811,0.62345
7.3288,0.65095
3.9707,0.34046
7.524,0.60484
2.2659,0.61642
8.0011,0.64591
2.4042,0.63378
1.2451,0.68159
4.0446,0.33466
7.9364,0.61841
4.1805,0.61915
7.7475,0.60345
0.6188,0.60913
7.5708,0.62356
7.6786,0.65939
7.6909,0.32756
0.56751,0.64123
0.60519,0.31286
7.9608,0.34758
4.0349,0.59662
7.4935,0.62067
7.4302,0.61599
8.2165,0.33034
7.5719,0.33038
7.5776,0.34195
7.8068,0.64129
7.5415,0.64339
7.5635,0.62377
2.2748,0.34435
0.33311,0.62727
4.0022,0.67046
7.3505,0.61177
0.65243,0.32712
7.3107,0.67403
2.2765,0.61468
8.0003,0.58102
4.0739,0.6132
7.6679,0.60079
3.8703,0.32055
7.6845,0.33591
3.9639,0.5859
4.0942,0.32117
4.1473,0.58506
7.3067,0.62682
4.0703,0.63853
2.2561,0.31507
7.8139,0.67853
7.4166,0.3411
7.821,0.30509
4.4307,0.61676
1.2207,0.35393
2.0943,0.65585
7.5724,0.32782
7.8896,0.33139
3.9284,0.61142
8.1267,0.32371
4.2054,0.59099
7.7948,0.33201
7.3317,0.3435
4.1654,0.56119
2.3911,0.62654
7.843,0.59288
7.904,0.68096
8.0096,0.59992
7.5268,0.58624
8.0542,0.63473
2.2551,0.62885
1.1956,0.32747
4.1405,0.64197
7.8184,0.36562
7.3439,0.33125
7.7292,0.62417
7.7254,0.35352
4.1108,0.63764
2.1082,0.30207
1.0842,0.32878
7.899,0.34033
4.09,0.6115
0.588,0.33687
1.2006,0.62397
6.8797,0.37905
4.0793,0.3416
3.9113,0.639
8.3695,0.6277
4.2086,0.68522
8.0145,0.33285
8.0818,0.60989
0.61495,0.33319
8.6401,0.60475
1.1086,0.65232
7.5368,0.33381
4.162,0.63408
4.2117,0.30117
8.5415,0.34047
1.0437,0.35461
2.1145,0.64804
4.3726,0.32056
2.1051,0.62685
8.0504,0.62233
7.4049,0.6313
7.2669,0.61352
0.3249,0.58647
2.0802,0.60233
4.0639,0.61151
7.8325,0.63592
8.6208,0.62476
0.61413,0.33938
2.1959,0.3381
0.327,0.6238
1.1505,0.34111
7.4303,0.3463
7.929,0.32432
1.2297,0.62145
7.1017,0.33424
7.6593,0.34249
4.2077,0.61898
1.142,0.31141
4.1866,0.62949
4.3656,0.58373
7.5285,0.64086
7.9595,0.32075
3.9647,0.66503
0.67315,0.64246
0.62789,0.63189
7.4813,0.61343
7.865,0.32731
2.2366,0.63821
7.4774,0.3597
1.2559,0.60287
1.2072,0.60518
7.712,0.32994
4.133,0.63657
0.34642,0.31168
0.60221,0.66743
8.0035,0.341
3.8524,0.60991
0.32351,0.67241
7.9185,0.59388
7.7972,0.34949
7.767,0.63696
4.0392,0.60614
7.2234,0.6084
4.2966,0.60866
7.1167,0.68433
4.2641,0.32856
4.3462,0.32604
7.7565,0.61557
1.1028,0.34931
4.0119,0.32526
2.149,0.60066
0.64646,0.60849
2.0524,0.32376
4.2333,0.34033
4.3078,0.61653
2.0163,0.31944
8.0327,0.60775
7.4936,0.63286
7.773,0.62079
7.6623,0.70193
4.1988,0.33918
1.1233,0.62299
7.5843,0.62701
2.1713,0.32047
7.3393,0.61594
7.3464,0.64469
1.1686,0.58281
7.1178,0.3253
2.3517,0.3263
7.7417,0.60128
1.1822,0.31861
7.2885,0.35605
4.1712,0.62498
1.2238,0.59631
7.4355,0.6588
8.1762,0.63717
3.723,0.65099
1.1758,0.5851
2.184,0.60956
8.0141,0.33263
2.1563,0.32008
2.2035,0.65954
7.4883,0.63227
7.7698,0.59691
0.32119,0.62533
7.0638,0.65508
4.003,0.64363
7.5856,0.3519
7.5622,0.34484
0.62345,0.34332
7.6931,0.34602
7.6058,0.61004
7.5517,0.31538
7.1667,0.35676
4.7118,0.33285
4.1643,0.62398
1.1541,0.68424
7.1963,0.62029
7.6062,0.65217
7.2022,0.33049
7.8611,0.63014
7.2913,0.35729
3.8182,0.5798
7.5119,0.61805
7.7068,0.58892
7.9878,0.61193
7.9637,0.64428
7.5612,0.61553
2.207,0.63629
4.2098,0.61232
4.4521,0.58465
2.2413,0.61785
8.0092,0.66103
7.8514,0.6063
1.1171,0.61593
8.1491,0.64467
4.0531,0.6112
4.1902,0.59256
0.57866,0.62888
7.7443,0.3284
4.1052,0.33801
2.21,0.64447
7.6666,0.61693
8.6378,0.32137
4.2986,0.62663
4.3869,0.61275
7.6074,0.57851
8.1074,0.63092
8.6768,0.63719
7.7083,0.64596
1.2021,0.61998
2.1554,0.33619
7.9288,0.63638
7.5788,0.63528
4.3729,0.59832
7.0323,0.57585
7.4837,0.65909
4.1096,0.65796
7.8229,0.59769
4.2549,0.31438
4.3846,0.31384
4.1972,0.34091
7.8477,0.62784
7.4159,0.60441
3.8923,0.32247
7.7764,0.62581
2.2124,0.62777
7.8643,0.32068
4.0718,0.65187
3.5706,0.32615
7.7955,0.62936
7.6673,0.33923
2.1107,0.63585
3.9307,0.63522
4.4205,0.31812
2.3047,0.6192
7.7178,0.57987
0.61237,0.62025
7.3864,0.59377
2.4098,0.34429
7.6842,0.33074
2.3724,0.60635
3.9678,0.32064
2.1429,0.59708
7.4892,0.6327
7.6035,0.60803
4.0611,0.59744
1.233,0.62744
7.527,0.64556
7.5603,0.3169
7.7285,0.60242
7.4595,0.63021
1.1109,0.5713
4.1348,0.34082
1.1641,0.59609
4.2913,0.32076
4.1091,0.34266
3.6881,0.64029
7.7842,0.61812
1.1523,0.61091
1.1774,0.65117
4.1434,0.33693
4.0106,0.28859
8.5102,0.60173
7.6786,0.63766
3.8384,0.61213
4.3655,0.616
4.2978,0.58884
1.0949,0.70878
7.6842,0.64784
7.6684,0.63497
0.34818,0.69368
8.1541,0.63145
1.1464,0.59356
2.1477,0.6185
4.1255,0.33536
7.8163,0.31581
8.0168,0.60712
2.2424,0.32708
4.4587,0.59697
8.4285,0.59662
4.4823,0.62536
4.0914,0.62376
4.1301,0.65736
7.4316,0.33562
8.4519,0.65951
7.6454,0.61766
7.8548,0.33739
7.7434,0.68507
7.3977,0.34535
3.9555,0.60292
7.792,0.34119
7.3708,0.65301
3.943,0.55074
7.863,0.36327
4.1461,0.3317
4.0775,0.6013
7.5101,0.65994
7.8957,0.60451
4.0116,0.32881
3.8844,0.66456
4.1619,0.33651
7.9437,0.65359
7.5512,0.31974
7.9109,0.61815
7.6166,0.33104
7.6388,0.62906
4.3108,0.63257
7.9286,0.58161
7.9801,0.61458
7.9476,0.61232
4.0792,0.61673
4.1795,0.62476
7.7511,0.36358
7.6827,0.61058
7.6889,0.60837
8.1897,0.63202
7.6201,0.62724
7.7878,0.61543
7.3187,0.31534
2.1991,0.64778
7.7722,0.62624
1.261,0.5967
8.1632,0.62742
7.4724,0.32217
7.6866,0.59121
4.0831,0.64747
2.0603,0.61296
4.0201,0.35944
0.32205,0.60482
7.748,0.62801
0.6223,0.35307
4.2218,0.32654
4.1748,0.61928
0.34409,0.62287
7.5705,0.63205
7.7048,0.31386
4.0143,0.33901
7.7017,0.32807
0.31891,0.59451
2.0989,0.62905
7.4214,0.34405
7.7799,0.32052
4.1546,0.60131
7.6127,0.61408
4.3094,0.62167
4.2336,0.62997
7.5488,0.64506
0.36577,0.3391
6.9674,0.62405
4.0221,0.33219
4.1298,0.65519
7.5379,0.35474
0.62746,0.63202
4.1054,0.63512
8.4102,0.33347
7.134,0.32783
7.4866,0.64271
1.1687,0.616
4.3837,0.61136
4.1403,0.61277
7.4209,0.33233
4.2061,0.32532
7.3627,0.65078
8.4086,0.33408
2.3025,0.59286
7.2949,0.63598
7.8205,0.33573
2.1573,0.32834
8.4368,0.33796
7.8077,0.35029
2.222,0.63784
7.591,0.35297
7.7289,0.33797
7.9382,0.34583
2.1549,0.31086
8.0967,0.60648
7.6292,0.66902
4.4883,0.33661
8.1287,0.64353
1.1773,0.64715
7.841,0.62665
2.0855,0.36015
4.1493,0.62265
7.571,0.34598
4.1011,0.62303
7.8951,0.30953
1.2046,0.62915
7.4517,0.57657
3.9079,0.62279
2.1998,0.35966
3.7609,0.3363
2.0897,0.59679
7.6878,0.63419
7.7578,0.63856
4.0936,0.62448
0.65341,0.61148
7.2709,0.65674
7.3828,0.59574
2.3161,0.66526
4.261,0.65139
4.2408,0.68596
3.8749,0.64235
4.0535,0.36796
8.5514,0.62885
8.0083,0.31961
3.9816,0.62156
7.5259,0.32352
7.6949,0.35485
7.298,0.59706
8.7949,0.32221
4.1948,0.66602
2.0844,0.34305
7.3229,0.34106
0.3343,0.33412
7.6292,0.36321
2.182,0.62224
0.58119,0.31638
2.3181,0.58292
0.34404,0.33184
8.2095,0.35352
2.0822,0.33491
4.1537,0.61865
4.2023,0.61424
7.7765,0.62401
1.2047,0.63014
8.1898,0.34128
7.5963,0.34921
4.041,0.61072
8.494,0.31369
0.33658,0.58537
1.2063,0.63992
1.0586,0.59097
7.9437,0.65396
7.9001,0.33188
7.8209,0.3486
7.7131,0.63899
4.1246,0.33365
8.4583,0.32824
3.9767,0.6006
7.8568,0.71862
4.1931,0.59894
7.5508,0.34104
4.154,0.59643
7.799,0.33084
2.2197,0.32798
1.1389,0.65591
0.60675,0.62035
2.2239,0.6199
3.98,0.62406
4.1613,0.58648
4.2473,0.63793
2.2516,0.65586
8.3016,0.65111
0.57751,0.33563
1.1457,0.61263
2.1999,0.64072
7.4213,0.32945
2.5873,0.34255
2.252,0.61406
7.5131,0.68164
7.8473,0.59304
4.6606,0.35775
4.1435,0.3332
2.1617,0.33345
1.1458,0.64352
3.9761,0.64438
0.37077,0.32922
7.4107,0.30523
7.5045,0.60912
7.6859,0.6301
7.4114,0.59475
7.9118,0.55796
2.1872,0.59645
2.1716,0.35131
7.4364,0.62483
4.2536,0.32697
2.2557,0.33454
8.4299,0.62364
7.7724,0.72202
4.1051,0.59053
2.1063,0.34191
7.7883,0.65747
4.1654,0.62626
8.1849,0.60633
4.0798,0.33597
8.3528,0.57922
0.61205,0.66097
4.0898,0.62305
3.9977,0.62164
4.08,0.60732
4.4608,0.61909
2.1665,0.63967
7.7144,0.6585
7.5911,0.58146
0.3141,0.65604
2.087,0.61527
8.0554,0.60287
7.6199,0.62316
7.8787,0.60665
4.2081,0.31222
8.1981,0.66502
4.0812,0.58022
4.18,0.61703
4.0818,0.66407
1.1967,0.31845
1.1618,0.32167
8.0943,0.61313
0.60076,0.62403
4.2583,0.61218
7.8523,0.37441
2.1548,0.60288
3.908,0.60961
0.33236,0.3408
4.0047,0.62746
7.9712,0.32176
7.5196,0.61126
4.1572,0.61268
4.4502,0.33069
7.7482,0.34771
0.59794,0.62687
3.8732,0.59405
0.67503,0.61948
7.7412,0.62425
2.2024,0.3468
2.2524,0.62547
0.63503,0.32713
7.6616,0.63013
4.1162,0.64134
7.4833,0.62747
7.9259,0.3324
7.5857,0.3484
4.6201,0.62385
4.1913,0.60916
4.2374,0.62661
7.4028,0.64629
7.431,0.63069
7.366,0.59189
6.9435,0.62331
7.4243,0.31937
4.4024,0.59107
1.215,0.62841
7.7426,0.65984
0.31626,0.62636
7.7566,0.31825
4.2139,0.62012
7.9301,0.34053
7.7037,0.33574
2.2088,0.5738
4.2365,0.33173
7.6217,0.31553
4.2326,0.58786
4.1299,0.34752
7.5047,0.61452
7.0491,0.62032
1.1666,0.34443
8.0023,0.31662
3.9961,0.62815
7.612,0.33413
7.6977,0.60799
4.4878,0.57978
7.3495,0.33821
3.932,0.64643
7.6707,0.59724
7.6745,0.32461
2.1733,0.65108
7.5346,0.35759
2.2867,0.61971
8.1461,0.58095
4.1572,0.67693
7.753,0.33861
2.1827,0.59515
2.2513,0.35178
7.4216,0.58123
6.5503,0.66359
4.2798,0.68136
3.9504,0.33758
4.2072,0.33841
0.55997,0.32105
7.6877,0.34921
1.1906,0.63639
2.205,0.35232
4.1117,0.33412
8.0113,0.61157
7.6925,0.64964
7.6287,0.65947
8.1745,0.58057
0.32274,0.33229
4.2849,0.57672
4.3903,0.61704
7.9246,0.61619
2.1833,0.34935
7.5979,0.64352
4.0839,0.6187
4.2191,0.34107
7.709,0.64732
7.8383,0.31211
7.9439,0.64293
4.2135,0.326
0.61193,0.32612
4.0931,0.58117
0.64344,0.3301
7.8287,0.32467
4.0395,0.33947
7.6452,0.62105
7.7347,0.62343
7.9764,0.58413
4.2469,0.33724
4.2123,0.58881
8.0536,0.66117
