7.7074,0.62653
7.7086,0.62139
0.32872,0.62119
7.6704,0.62928
7.8483,0.33647
7.8051,0.33217
7.7988,0.62676
7.8118,0.61018
4.0946,0.61908
2.1759,0.61985
7.7355,0.61963
7.8597,0.33318
4.0685,0.62559
2.2037,0.63
7.4268,0.3296
7.9026,0.33064
7.8745,0.33391
7.7138,0.64065
7.7747,0.62831
7.6552,0.61317
0.67142,0.61664
4.1321,0.61133
7.7226,0.62214
4.0783,0.63984
7.7435,0.61419
8.2093,0.61756
4.4882,0.33109
4.16,0.63315
7.5122,0.32367
7.7838,0.6218
7.6214,0.64291
3.9765,0.64812
2.2084,0.62658
4.0718,0.62857
7.8483,0.62523
7.2763,0.62955
4.1169,0.62454
2.1533,0.63013
7.4689,0.61396
2.2635,0.62526
4.279,0.61018
4.1277,0.62767
2.2657,0.32406
4.2683,0.6207
7.6876,0.63367
4.0964,0.5832
4.057,0.62406
7.4871,0.61899
1.137,0.61456
4.1942,0.33957
7.5977,0.3327
7.7089,0.33991
0.6121,0.62242
4.1565,0.60547
7.6938,0.33447
4.0964,0.3321
4.1786,0.6163
2.2648,0.60767
4.2318,0.33808
7.7645,0.63323
4.159,0.33515
4.1652,0.62135
7.6371,0.62156
7.5567,0.63126
7.5457,0.3379
7.6076,0.64425
7.7053,0.62007
1.143,0.625
7.6396,0.6241
7.858,0.32996
1.1714,0.60833
7.4823,0.61809
4.1539,0.33318
7.7931,0.6072
0.32758,0.61226
7.5765,0.33489
7.5626,0.33731
4.2439,0.63843
4.2021,0.61599
4.371,0.63417
7.683,0.61798
7.7132,0.62963
4.1898,0.61924
7.8144,0.62868
7.4814,0.62422
7.762,0.32802
1.1791,0.63017
7.3943,0.62547
7.6969,0.3324
7.8582,0.33946
7.8179,0.62733
2.1784,0.32603
4.1102,0.33556
4.0834,0.61785
4.0093,0.6382
7.7566,0.33318
7.7883,0.61443
7.606,0.63926
7.6847,0.33655
4.0351,0.61652
7.8961,0.33008
4.0475,0.62513
7.582,0.6297
4.1097,0.32259
4.1612,0.63001
0.6319,0.61606
4.0847,0.33827
2.2359,0.61846
1.1695,0.32871
2.1318,0.33112
7.6262,0.62461
8.3484,0.33657
7.8013,0.62399
4.1219,0.62813
7.6455,0.63144
0.65827,0.32961
7.5333,0.33352
1.1572,0.61723
7.5848,0.34104
2.3297,0.61779
2.168,0.59461
7.6907,0.34717
8.0147,0.62364
4.1838,0.63546
7.6384,0.60731
7.6485,0.62208
2.225,0.61705
4.1192,0.63098
7.9399,0.62914
7.481,0.64551
4.1519,0.32944
4.0749,0.33239
2.1904,0.33776
7.5396,0.31653
2.1415,0.63106
7.9073,0.61308
7.5529,0.62407
7.7738,0.33436
4.1229,0.62775
7.2211,0.62264
7.6058,0.62505
7.6464,0.62981
7.8194,0.63087
7.8035,0.33725
7.6961,0.62752
7.6065,0.62241
1.1177,0.33324
7.7508,0.62727
7.7151,0.63501
1.1757,0.64053
7.751,0.62788
7.8736,0.3307
2.1488,0.62244
7.9707,0.33136
7.618,0.61734
7.7575,0.32262
7.7068,0.62709
2.2074,0.61597
7.7298,0.32642
7.673,0.63351
4.093,0.35434
7.32,0.33226
0.31552,0.60967
3.9804,0.61774
0.6094,0.63714
7.6579,0.63154
2.2401,0.61296
7.7087,0.62036
4.0617,0.32341
7.8762,0.62319
4.0454,0.62312
2.1682,0.62695
7.5026,0.62671
0.62033,0.31996
7.7053,0.62077
7.2805,0.33426
2.2009,0.33761
4.1222,0.33157
7.5865,0.33961
4.1545,0.33516
7.7032,0.6314
2.1522,0.62974
7.6577,0.33941
4.1217,0.32804
7.5196,0.62122
7.6732,0.62655
2.1078,0.6219
4.0365,0.32463
7.4324,0.62636
4.0256,0.33998
0.61221,0.32971
2.1723,0.62377
4.0374,0.32496
4.1052,0.62586
4.2268,0.62417
1.1811,0.62345
7.8979,0.6132
7.8485,0.33163
7.524,0.60484
4.0148,0.62848
2.2752,0.63457
4.3004,0.58573
4.198,0.62375
4.0446,0.33466
7.7389,0.61841
4.1805,0.61915
7.7475,0.60345
7.678,0.62612
4.0739,0.61685
7.8742,0.33966
4.124,0.63141
0.6129,0.32259
0.60519,0.3292
2.1495,0.33792
2.1996,0.61984
7.4935,0.62067
4.2529,0.62672
4.0667,0.33634
7.7146,0.62079
4.0887,0.34195
7.506,0.33118
7.6877,0.33465
4.1003,0.61487
2.2748,0.62761
0.33311,0.62727
7.2518,0.32543
7.6472,0.63679
7.6906,0.62467
2.2584,0.64362
2.2765,0.61976
4.1681,0.63832
7.7562,0.32687
7.6679,0.60079
3.9006,0.64487
4.1428,0.62339
3.9639,0.5859
7.7804,0.62696
3.9468,0.61632
7.3067,0.6261
4.0703,0.63853
7.842,0.62085
2.2079,0.62851
4.2007,0.62768
2.2254,0.62875
7.7317,0.3306
7.6868,0.62029
1.2044,0.64233
7.5724,0.63273
7.8896,0.33139
3.9852,0.64618
2.1804,0.62466
7.6809,0.62871
0.62223,0.33193
7.836,0.33162
4.2724,0.63029
2.3911,0.62654
7.534,0.64144
4.1203,0.62943
7.7448,0.62556
7.4136,0.63903
7.6826,0.63473
2.2551,0.62885
1.1956,0.32747
4.1405,0.64197
4.0695,0.6272
2.13,0.6324
7.7292,0.62417
4.0486,0.62812
2.1958,0.63405
7.6851,0.32268
7.6238,0.59724
4.0954,0.64159
4.09,0.6115
0.6046,0.6169
7.8303,0.62421
7.7725,0.62999
4.0793,0.62854
4.1144,0.62431
1.1805,0.64165
4.0046,0.62605
7.741,0.60504
7.8094,0.62342
0.61495,0.33319
7.641,0.62744
7.5719,0.6402
7.5368,0.33381
4.162,0.63408
7.7448,0.3363
2.2478,0.63176
7.7974,0.35461
7.8725,0.63146
7.8359,0.6299
7.6216,0.62274
8.0504,0.62233
7.7996,0.60833
7.2669,0.33437
7.6423,0.62663
7.6073,0.64024
7.6107,0.6268
7.7933,0.62027
4.2473,0.32442
0.61413,0.33382
2.1959,0.3381
0.327,0.6238
4.2047,0.62206
7.5951,0.62418
2.2212,0.33632
4.1375,0.33039
4.0994,0.58476
7.7099,0.62696
4.2077,0.61898
1.1753,0.33403
4.1866,0.62949
7.4373,0.60827
2.1722,0.62744
2.206,0.33391
8.068,0.61704
2.1782,0.33345
0.62789,0.63189
7.4926,0.61343
7.865,0.61636
2.2366,0.63821
4.1827,0.62782
7.806,0.32926
1.2072,0.60518
7.712,0.32994
7.6781,0.62028
7.8034,0.33218
7.452,0.62844
4.1243,0.32224
7.7007,0.62619
4.221,0.61213
2.1436,0.62406
4.0559,0.6308
7.6636,0.63696
1.1683,0.62872
4.0308,0.62145
4.1102,0.63307
4.057,0.32707
2.2598,0.63476
7.7941,0.63404
0.3305,0.6277
1.168,0.61784
2.2052,0.6198
4.1419,0.33254
7.7622,0.6472
7.7074,0.60937
4.2333,0.34033
7.6509,0.32784
2.1463,0.3285
7.4767,0.62426
7.7274,0.63286
7.773,0.62079
7.7276,0.61976
4.0289,0.62392
7.608,0.62299
7.5843,0.62701
2.1713,0.62877
4.1065,0.62619
7.838,0.61532
1.1686,0.6119
7.644,0.32735
7.9229,0.61826
7.5809,0.62321
1.1822,0.31861
2.2054,0.61008
4.1712,0.62498
7.6686,0.61549
7.6887,0.60481
7.7337,0.33179
2.1184,0.62714
4.17,0.33623
7.8181,0.63266
0.6219,0.32785
7.8032,0.32056
8.1212,0.62458
7.4883,0.63227
4.2113,0.63023
7.7527,0.33704
2.1976,0.33336
7.7675,0.62412
7.8725,0.62105
7.4815,0.63389
0.62345,0.34332
7.6931,0.34602
7.6058,0.61004
7.5992,0.62646
7.4543,0.32874
4.1942,0.62134
4.1643,0.62398
7.9347,0.63098
7.6485,0.62661
7.6062,0.65217
4.1148,0.62012
2.2105,0.61539
4.0716,0.63607
7.7752,0.63404
7.5119,0.61805
7.7068,0.33366
7.7028,0.61164
7.9637,0.64428
7.5612,0.61553
2.207,0.62572
4.2098,0.61232
7.834,0.62762
4.0938,0.62181
7.7324,0.33412
2.2446,0.61308
4.0938,0.63502
8.1491,0.64467
7.625,0.62822
7.5823,0.62053
7.4608,0.62888
7.7443,0.3284
4.1052,0.33801
2.21,0.62067
7.6666,0.62882
7.7369,0.32188
4.1568,0.61927
7.3706,0.61955
4.1783,0.62032
7.4271,0.32257
7.222,0.60794
7.7189,0.33226
4.1826,0.62421
2.1554,0.33619
7.7188,0.61954
4.1652,0.63528
4.3729,0.59832
1.1715,0.62562
7.4837,0.62548
7.9117,0.61434
7.8501,0.61658
4.0833,0.61717
7.7145,0.63327
7.6319,0.33311
7.8477,0.62784
7.9505,0.33155
7.9771,0.62324
7.6853,0.62459
2.2124,0.62777
7.9169,0.33682
4.0718,0.61456
7.5941,0.61102
7.7955,0.62936
4.122,0.6327
7.6395,0.64164
2.1969,0.61734
7.6254,0.62548
7.5419,0.61274
4.072,0.63242
0.61237,0.62025
4.0741,0.33658
7.9521,0.34704
7.6842,0.33074
7.9615,0.33967
3.9803,0.63344
4.2159,0.61671
4.1483,0.6327
7.6008,0.63034
4.0192,0.61926
7.8109,0.61511
3.9539,0.62898
2.2577,0.32699
7.7285,0.62014
7.4595,0.63021
7.2037,0.62357
4.1348,0.62214
7.7752,0.61504
1.199,0.6298
4.1091,0.61942
7.7626,0.63082
7.7842,0.6299
7.8268,0.33289
4.1071,0.60773
4.1434,0.61786
3.9925,0.31868
2.1733,0.59929
7.6786,0.63766
0.32066,0.61763
7.5725,0.32923
7.5691,0.62345
1.1562,0.63086
7.6498,0.3416
4.1616,0.61857
4.0477,0.63194
4.0514,0.63845
2.16,0.62016
4.0933,0.61926
4.1255,0.33536
7.8163,0.62074
7.8017,0.33827
2.2424,0.32708
4.0606,0.32474
4.2731,0.3169
7.8909,0.62596
4.0914,0.62376
4.0812,0.61048
7.9353,0.33562
7.7324,0.61815
7.6343,0.3336
7.8548,0.33739
7.7718,0.63444
7.3977,0.34535
7.7788,0.6334
7.792,0.32661
7.6132,0.62533
2.1691,0.62621
4.1953,0.32858
4.1461,0.3317
7.672,0.63149
4.1323,0.32646
7.6586,0.6162
4.0116,0.62792
7.8682,0.33394
4.1619,0.33651
2.2004,0.33934
4.0869,0.63794
4.0444,0.61815
7.6166,0.33104
7.6388,0.62906
7.7614,0.33154
4.2043,0.6222
4.0706,0.6321
7.556,0.60918
4.0792,0.61673
4.1795,0.62476
4.2021,0.6211
7.6827,0.61058
7.6889,0.60837
7.7064,0.63202
7.6201,0.62724
7.7878,0.62725
0.63115,0.33131
4.1517,0.62575
7.6773,0.62624
7.7453,0.63434
8.1632,0.62742
7.4952,0.62598
7.6866,0.6359
4.0831,0.64747
1.1639,0.34683
7.6584,0.33575
7.6778,0.33459
7.748,0.62801
7.7273,0.61822
4.2218,0.32654
7.638,0.62647
0.33189,0.6226
7.689,0.62338
4.3044,0.61691
4.0143,0.33901
7.7017,0.32807
4.0884,0.32361
7.5679,0.32901
0.33702,0.32947
7.7799,0.32052
7.7191,0.33405
7.7939,0.33751
4.0908,0.33414
4.2336,0.62997
7.816,0.32774
4.0032,0.61245
7.7246,0.32441
4.0221,0.33219
7.7066,0.3346
4.2456,0.62448
2.2048,0.6235
4.1054,0.63512
4.1809,0.62346
4.0708,0.62301
7.4866,0.64271
1.1687,0.616
7.702,0.34279
4.1403,0.61277
7.6043,0.33201
4.2061,0.32532
7.9662,0.64116
4.2539,0.62837
0.32996,0.61078
7.2949,0.62368
7.8205,0.62477
2.1573,0.32834
4.1784,0.63685
2.1638,0.33426
2.222,0.63784
7.7416,0.33633
7.7289,0.33797
4.0952,0.62631
2.1549,0.63082
8.0967,0.63826
0.62435,0.61967
7.6624,0.63555
2.2093,0.32295
7.724,0.62182
7.841,0.62665
2.1564,0.6172
4.1493,0.62265
7.571,0.62106
4.1011,0.62303
7.7563,0.62859
7.6621,0.62619
0.61531,0.33816
4.1554,0.62279
7.8543,0.62692
7.6814,0.62395
2.1392,0.34027
1.1878,0.33127
7.7578,0.61125
4.0936,0.62448
7.5349,0.61901
4.1546,0.61818
7.3828,0.6266
4.0173,0.6435
2.2232,0.61556
4.0241,0.61417
7.7864,0.33483
7.5939,0.62775
7.5145,0.33024
2.2007,0.61786
3.9816,0.62156
7.8697,0.63075
7.6751,0.33838
0.33609,0.32863
7.6112,0.63691
2.1608,0.61865
2.2511,0.63319
7.3229,0.60993
0.3343,0.33412
7.6292,0.33573
2.182,0.62224
8.063,0.6211
1.2191,0.6388
4.0552,0.62082
3.8695,0.62567
2.2071,0.63613
7.7616,0.33058
4.1816,0.61424
7.7765,0.62412
1.2047,0.63014
7.8384,0.62851
7.5998,0.62819
4.041,0.62161
7.5188,0.62597
4.2187,0.62548
7.5252,0.63125
4.1146,0.32559
7.6672,0.63614
7.9001,0.33188
2.2104,0.3486
4.1683,0.61977
4.1246,0.33365
7.7927,0.61458
7.7519,0.63659
0.32888,0.34138
4.0738,0.33507
7.6053,0.33327
7.6653,0.33784
7.799,0.33084
2.2197,0.32798
4.043,0.62654
7.7564,0.63126
7.6319,0.62094
4.1847,0.61879
4.0876,0.62955
7.7191,0.34294
7.6914,0.60427
3.9737,0.3409
0.57751,0.33563
2.2039,0.32952
1.1737,0.33054
7.4213,0.32945
2.2528,0.33167
2.252,0.61406
4.0623,0.33059
7.3943,0.63401
7.5885,0.32641
4.1435,0.3332
4.0918,0.33345
1.1458,0.6111
7.7116,0.62863
7.7886,0.61287
0.32457,0.61235
7.5045,0.60912
7.6859,0.6301
2.2164,0.32695
4.1007,0.33456
2.1872,0.62291
2.1808,0.62551
7.7591,0.62998
0.61715,0.61372
7.7013,0.33352
2.3344,0.62436
7.9449,0.338
7.9454,0.33817
1.1702,0.34191
2.224,0.32787
7.7119,0.62626
7.7721,0.62968
4.0798,0.33597
4.0978,0.62602
0.32552,0.62158
4.0898,0.62305
3.9977,0.62329
4.08,0.62868
7.7738,0.62901
7.7109,0.3297
7.6828,0.32566
4.1208,0.32468
0.3141,0.34715
2.087,0.61527
0.32257,0.6285
7.6199,0.62316
4.1365,0.33611
7.5985,0.33707
8.1981,0.63169
7.7475,0.62373
4.18,0.61703
7.7582,0.63744
4.1297,0.59703
1.1618,0.32167
1.1637,0.61313
4.2335,0.33486
7.7705,0.61218
7.8523,0.62794
2.1548,0.63195
7.672,0.6329
0.33236,0.33443
4.0047,0.62746
7.9459,0.33169
4.0592,0.62478
4.1572,0.61268
3.9982,0.33383
7.7482,0.6261
0.59794,0.62687
2.1484,0.62577
0.64115,0.62776
7.7278,0.62536
7.6609,0.33355
2.2082,0.62547
0.63503,0.32713
7.6616,0.63013
4.1162,0.64134
7.8621,0.62336
7.7584,0.62381
7.6331,0.63583
7.9019,0.62657
2.1542,0.33326
4.1007,0.61556
7.6782,0.62748
7.6177,0.63008
7.8932,0.62345
4.0699,0.32831
7.7388,0.62377
7.4977,0.61559
7.776,0.62841
1.1551,0.33515
3.9163,0.62931
4.1038,0.61174
4.2139,0.62012
7.7099,0.33795
7.7037,0.33574
2.2088,0.61915
4.1001,0.33173
3.9848,0.61408
7.5283,0.62533
4.1285,0.62761
2.1512,0.61687
2.1587,0.61973
1.1666,0.33962
1.1732,0.32732
3.9961,0.62815
7.6756,0.62067
7.6977,0.60799
7.451,0.32498
7.905,0.33644
7.8953,0.62042
7.6707,0.62413
7.6745,0.32461
0.61796,0.33438
3.9906,0.33327
7.6558,0.62727
7.6135,0.32537
4.1572,0.61844
4.1114,0.62092
4.0984,0.63954
7.7309,0.33609
7.4284,0.61982
1.1642,0.61057
1.1668,0.62961
7.7771,0.62953
4.2072,0.61771
2.1776,0.3214
7.6877,0.3349
1.1906,0.63639
4.2333,0.32842
4.1117,0.33412
8.0113,0.61157
7.6925,0.6139
1.1788,0.32989
4.1631,0.63438
0.32274,0.33229
8.1307,0.61784
2.2081,0.59815
7.9246,0.33165
7.8563,0.60564
7.5979,0.64352
4.102,0.6187
7.6287,0.62297
7.709,0.64732
7.5376,0.62595
7.9439,0.62121
4.0815,0.61158
2.165,0.62566
2.3343,0.61067
4.1035,0.3301
2.2443,0.62216
7.7585,0.63376
7.6452,0.62105
7.7347,0.62343
4.1628,0.63097
7.7086,0.62458
4.2123,0.58881
4.0336,0.63706
