7.7086,0.62139
0.32872,0.62119
7.6704,0.62928
7.8483,0.33647
7.8051,0.33217
7.7988,0.62676
4.0804,0.62063
4.0946,0.61908
2.1759,0.62656
7.7355,0.61963
7.8597,0.33318
7.7307,0.33537
2.2037,0.63
7.7514,0.62718
4.0159,0.63035
7.8745,0.33391
7.7138,0.64065
7.7747,0.62831
7.6552,0.61317
4.2042,0.61664
4.1321,0.61133
7.7226,0.62214
4.0783,0.63984
7.7435,0.61419
4.0936,0.62951
7.5381,0.33621
7.8189,0.623
7.5122,0.6264
7.7838,0.6218
7.6214,0.64291
4.2505,0.62119
2.2025,0.62758
4.0718,0.62857
7.8483,0.62523
7.2763,0.62955
4.1169,0.62454
2.1533,0.63013
4.068,0.6146
7.8111,0.61951
4.0878,0.62403
4.1277,0.62767
2.2657,0.33083
4.2683,0.6207
7.6876,0.63367
2.2383,0.60465
4.057,0.62406
7.4871,0.61899
4.1133,0.61888
7.7907,0.62395
7.64,0.32964
7.7089,0.33991
4.057,0.62414
4.1565,0.60547
7.6938,0.33447
4.0964,0.3321
4.1786,0.6163
2.2362,0.62971
7.7541,0.33258
7.7645,0.63323
4.1109,0.61937
4.1652,0.62135
7.6371,0.62156
4.0977,0.63311
7.5457,0.62845
4.0097,0.32733
7.7053,0.62007
7.7038,0.62011
7.6396,0.6241
7.8115,0.62931
4.1054,0.62485
4.1327,0.33709
4.1539,0.33318
7.7931,0.63846
0.32758,0.62434
7.5765,0.33489
7.5626,0.33731
7.6916,0.33263
7.8734,0.61599
3.9433,0.62302
7.683,0.62088
7.7132,0.62963
4.1898,0.62336
7.7007,0.62868
4.1053,0.62739
7.762,0.32802
1.1791,0.63017
7.9557,0.62437
7.6969,0.3324
7.8582,0.33946
7.8179,0.62733
2.1784,0.62984
4.1102,0.33556
4.0834,0.61785
4.0093,0.6382
7.7566,0.33318
7.7883,0.61443
7.8443,0.33328
7.6847,0.33655
4.0351,0.63024
4.1214,0.62421
4.0475,0.62513
7.7396,0.6297
4.1097,0.32259
4.1612,0.63001
0.6319,0.62756
7.7103,0.32774
7.6891,0.62709
1.1695,0.32871
7.7567,0.63026
7.6262,0.62461
8.3484,0.33657
7.7395,0.62826
4.1219,0.62813
7.6455,0.63144
2.2255,0.63251
7.5333,0.33352
7.7094,0.62388
7.6179,0.62533
7.6084,0.62175
7.8528,0.3283
7.6907,0.34717
0.32636,0.6239
4.1838,0.32773
7.7413,0.33268
7.6485,0.62208
2.225,0.33168
4.1192,0.63098
7.9011,0.61839
4.2675,0.62298
4.1519,0.32944
4.0749,0.33239
2.1904,0.33776
1.1447,0.64008
2.1415,0.63106
2.1959,0.60988
7.7657,0.62407
7.7738,0.33436
4.1229,0.62775
0.31354,0.62264
7.6058,0.62505
7.6464,0.62981
7.8194,0.63087
7.8035,0.33725
7.6961,0.62752
7.6065,0.62241
1.1177,0.33324
7.7508,0.62727
7.7151,0.62798
1.1757,0.64053
7.751,0.62788
7.8736,0.3307
2.1488,0.62244
2.1313,0.62721
7.7204,0.62426
2.1919,0.62556
7.7068,0.62709
1.1552,0.62215
7.7298,0.32642
7.673,0.63351
7.8,0.62483
7.32,0.33226
2.1382,0.59902
4.0435,0.6231
7.7108,0.61033
7.6579,0.63154
2.2401,0.61296
7.7087,0.62036
7.6568,0.62261
0.33457,0.62319
4.0454,0.62312
2.1682,0.62231
4.0974,0.62156
0.63272,0.33639
7.7053,0.62077
7.2805,0.33426
2.2009,0.63154
4.1222,0.33157
7.7748,0.33465
4.085,0.62868
7.7032,0.6314
2.2234,0.62408
7.6577,0.62199
4.1217,0.32804
4.1197,0.6198
7.6732,0.62655
2.1078,0.6219
4.0365,0.32463
7.6765,0.62798
7.7989,0.32934
0.61221,0.32971
7.6761,0.6281
4.0252,0.62333
4.1052,0.62586
4.2268,0.62417
1.1811,0.62345
7.8979,0.6132
7.8485,0.33163
7.524,0.63415
7.6528,0.62848
4.0331,0.62955
4.3004,0.61684
4.198,0.62375
4.0446,0.33466
7.7389,0.61841
4.1805,0.61915
7.7475,0.60345
7.678,0.62612
4.0739,0.61685
7.7652,0.61993
4.124,0.33385
0.6129,0.33333
0.60519,0.3292
2.1495,0.33204
2.1996,0.61984
7.4935,0.62067
4.2529,0.62672
4.0667,0.33634
7.7146,0.62079
7.7268,0.61898
7.506,0.33118
7.6877,0.33465
4.1003,0.61487
7.5957,0.62268
0.33311,0.62727
4.0152,0.32543
7.6472,0.62884
7.6906,0.62467
2.2262,0.62975
2.2765,0.61976
7.7957,0.62655
4.0975,0.63342
7.6679,0.6206
7.6459,0.33735
4.1428,0.62339
3.9984,0.61706
7.7804,0.62696
3.9468,0.61632
7.3067,0.6261
4.0703,0.63853
7.842,0.62085
2.2079,0.62851
7.6854,0.62768
7.6517,0.62588
7.7317,0.3306
7.6868,0.62029
7.851,0.64233
7.6593,0.62704
4.0818,0.62507
7.6846,0.33633
2.1804,0.62466
7.6809,0.62871
0.62223,0.33193
7.6733,0.33162
2.2084,0.63029
4.1273,0.61295
4.2053,0.62859
4.1203,0.62943
7.7448,0.62556
7.8305,0.62031
7.6826,0.63473
7.6749,0.62533
7.9132,0.33449
4.1405,0.64197
4.0695,0.6272
2.13,0.6324
7.7292,0.62417
4.0616,0.33305
2.1958,0.63151
7.6091,0.63006
7.7631,0.64054
4.0954,0.64159
4.09,0.33013
0.6046,0.6169
7.8303,0.62421
7.7725,0.62999
4.0793,0.62854
4.1144,0.62431
1.1805,0.62632
7.7337,0.61921
4.0663,0.62918
7.7285,0.63066
0.61495,0.33319
7.641,0.62376
7.7209,0.62649
7.6789,0.32978
4.162,0.63408
7.7448,0.3363
2.2478,0.63176
4.2018,0.32994
7.7177,0.63357
7.8359,0.6299
7.6216,0.62274
7.5625,0.62233
7.7906,0.64003
7.942,0.33437
7.6423,0.62524
7.6073,0.6306
7.6107,0.6268
7.7933,0.62027
4.2473,0.32994
0.61413,0.33382
2.1959,0.3381
7.7521,0.6238
4.2047,0.62206
4.0789,0.62873
7.7239,0.63006
4.1375,0.33039
7.787,0.62228
7.7099,0.62696
7.6703,0.61977
4.1255,0.33403
7.5913,0.62304
7.4373,0.60827
2.1722,0.62744
7.6669,0.33391
2.2274,0.62379
2.1782,0.33345
0.62789,0.63189
4.0971,0.33929
7.6375,0.63066
2.2366,0.63821
4.1827,0.62782
7.8108,0.61953
1.2072,0.61436
7.712,0.32994
7.6781,0.62028
7.8034,0.33218
4.1302,0.32968
4.2105,0.32905
7.7007,0.62619
4.1096,0.61213
7.7696,0.6185
4.0559,0.6308
4.117,0.33152
1.1683,0.62872
4.0308,0.62145
4.1102,0.63307
4.057,0.32707
7.6984,0.62416
7.7941,0.63404
0.3305,0.6277
1.168,0.61784
2.2052,0.33375
4.1419,0.33254
2.1713,0.62306
7.6101,0.33156
4.1583,0.32403
7.6509,0.32784
2.1463,0.3285
7.7018,0.62426
7.7274,0.62673
7.773,0.33268
7.7276,0.61976
7.6406,0.61932
7.608,0.62299
7.5843,0.62701
2.1713,0.62877
4.1065,0.62619
7.848,0.62385
7.8188,0.61732
7.644,0.32735
7.9229,0.61826
7.5809,0.62321
7.7718,0.31861
2.2054,0.61008
4.1547,0.62824
7.6686,0.62435
7.6887,0.60481
7.7337,0.33179
4.1363,0.61163
7.7243,0.33623
7.6825,0.63266
0.6219,0.32785
7.8032,0.62975
4.0662,0.62468
7.4883,0.63227
4.2113,0.63023
7.7527,0.33704
2.1976,0.33336
7.7675,0.62412
7.8725,0.62105
7.4815,0.63389
0.62351,0.63049
7.6931,0.64579
7.6058,0.61004
7.7027,0.63044
7.4543,0.32874
4.1942,0.62134
4.064,0.62398
7.9347,0.63098
7.6485,0.62661
2.1448,0.34094
4.1148,0.62029
2.2105,0.61539
4.0716,0.63607
7.7752,0.63404
4.1479,0.63446
7.7068,0.33366
4.073,0.62849
7.9637,0.62563
7.679,0.61553
2.207,0.62572
4.2098,0.33087
7.834,0.62762
4.0938,0.62181
7.7324,0.33412
2.2446,0.61308
4.0938,0.63502
8.1491,0.64467
7.625,0.62822
7.5823,0.62053
7.4608,0.62888
7.7443,0.61816
4.1052,0.33801
2.1803,0.62541
7.6666,0.62882
7.7369,0.61537
4.1568,0.61927
7.3706,0.61955
4.1783,0.62032
7.6773,0.62525
7.87,0.61671
7.7189,0.33226
4.0639,0.62421
2.1554,0.33619
7.7188,0.61954
4.1652,0.63528
4.3729,0.59832
1.1715,0.62562
7.4837,0.62548
7.9117,0.61773
7.6362,0.33483
4.0833,0.61717
7.7145,0.63151
7.6319,0.33311
7.8477,0.62784
7.9505,0.33155
7.9771,0.62324
7.6893,0.62459
2.2124,0.62777
7.9169,0.33682
4.0718,0.61456
7.5941,0.61102
7.7955,0.62936
4.122,0.6327
7.6395,0.62614
7.6601,0.62166
7.6254,0.62548
0.61739,0.61274
4.072,0.63211
4.095,0.33247
4.0741,0.33658
7.9521,0.34704
7.6842,0.33074
7.8213,0.62694
3.9803,0.63344
7.6725,0.63501
4.1483,0.61871
7.6008,0.62967
7.7033,0.61926
2.194,0.62491
3.9539,0.62898
7.7328,0.32699
7.7285,0.62014
7.4595,0.63021
2.225,0.61377
4.1348,0.62214
7.7752,0.61504
2.1904,0.33935
4.1091,0.61942
7.7626,0.63082
7.7842,0.6299
4.152,0.63084
2.2291,0.62393
4.1434,0.61786
7.6176,0.62351
7.5883,0.33532
7.6786,0.63349
7.7256,0.62446
7.5725,0.32923
7.5691,0.62345
7.6724,0.62061
7.6498,0.62126
4.1616,0.61857
4.0477,0.3353
4.0514,0.63845
4.1207,0.62916
4.0933,0.61926
4.1255,0.33536
4.0801,0.62189
7.8017,0.33827
2.2424,0.32708
4.0606,0.32474
4.2731,0.3169
7.6248,0.33281
4.0914,0.62376
4.0812,0.62549
7.9353,0.33562
7.7324,0.61815
7.6343,0.3336
7.8548,0.33739
7.7501,0.62382
7.3977,0.33
7.7788,0.6334
7.792,0.32661
7.7662,0.62914
2.1691,0.62621
7.6442,0.62424
4.1444,0.33172
4.1278,0.62688
4.1323,0.32646
7.6586,0.6162
4.0116,0.62792
7.8682,0.33394
4.1388,0.63223
7.6916,0.62586
4.0869,0.63794
7.6791,0.33432
7.6166,0.33104
7.6388,0.62906
7.7614,0.62551
7.7258,0.6222
2.1724,0.62833
7.556,0.60918
4.0792,0.61673
4.1795,0.62476
4.2021,0.6211
7.6827,0.61058
7.6889,0.60837
7.7064,0.63202
7.6201,0.62724
7.7878,0.62725
7.785,0.33371
7.712,0.62942
7.6773,0.62624
7.7453,0.63434
4.0732,0.62742
7.4952,0.62598
2.1656,0.62824
4.0831,0.62111
7.8124,0.63837
7.6584,0.33575
7.6778,0.33459
4.1413,0.33265
7.7273,0.61822
4.2218,0.32654
7.638,0.62647
0.33189,0.6226
7.689,0.62338
7.6944,0.62633
4.0143,0.62077
7.7017,0.32807
7.6393,0.63727
7.5679,0.32901
7.6733,0.33131
7.7799,0.61598
7.7191,0.33405
4.1538,0.32912
4.0908,0.33414
7.7859,0.63555
7.816,0.32774
4.0032,0.33658
7.7246,0.32441
4.0838,0.61386
7.7066,0.62474
4.1014,0.33336
2.2048,0.6235
2.177,0.62322
7.7795,0.33123
4.0708,0.62301
7.6598,0.62547
1.1687,0.616
7.702,0.34279
7.7168,0.63158
7.6043,0.33201
4.2061,0.62481
7.4447,0.63302
7.8418,0.61821
0.32996,0.62441
7.2949,0.62368
7.8205,0.62477
2.1573,0.32834
4.1784,0.63685
4.1099,0.62645
2.222,0.6272
7.7416,0.33633
7.7289,0.33797
4.0952,0.62631
7.7452,0.62126
7.7886,0.63401
7.6874,0.62754
2.2209,0.63187
7.7648,0.6238
7.724,0.62182
7.841,0.62665
1.1717,0.62021
4.1493,0.62265
7.571,0.62106
4.1011,0.62303
7.7563,0.62859
7.6621,0.62619
0.61531,0.33816
4.1554,0.62279
7.8543,0.62692
7.6814,0.62395
2.1392,0.62188
1.1878,0.33127
7.6887,0.63048
4.0936,0.62448
7.5349,0.61901
4.1546,0.61818
7.7724,0.62053
4.0173,0.6435
0.61557,0.33493
4.0241,0.61417
7.7864,0.33483
7.7312,0.62775
7.5145,0.33024
2.2007,0.61786
7.6808,0.62156
4.1247,0.61652
7.6751,0.33838
4.1199,0.32863
7.6112,0.62485
2.1608,0.61865
4.0664,0.62793
2.2522,0.62167
0.3343,0.33412
7.6292,0.33573
2.182,0.62224
8.063,0.6211
4.183,0.62691
4.0552,0.62082
2.1662,0.62548
2.2071,0.33836
7.7616,0.33058
2.1771,0.33425
7.7765,0.62412
1.2047,0.63014
4.1093,0.62006
7.5998,0.62819
4.041,0.62161
4.0531,0.33322
4.0861,0.33703
0.63133,0.62633
4.1146,0.32559
7.6672,0.62112
7.6747,0.6189
0.64254,0.63217
4.1683,0.61977
4.1246,0.33365
7.7927,0.61458
7.7519,0.63659
7.7512,0.33307
4.0738,0.33507
7.6053,0.33327
7.6653,0.33784
7.799,0.33084
2.2197,0.32798
7.7106,0.62479
7.7564,0.63126
7.6319,0.6245
4.1847,0.61879
4.0876,0.62955
7.7191,0.34294
0.32735,0.62687
4.0524,0.3392
2.213,0.33563
2.2039,0.32952
1.1737,0.33054
2.1943,0.32945
7.6869,0.63294
7.788,0.6229
4.0623,0.33059
2.1817,0.3348
7.5885,0.32641
4.1435,0.3332
4.0918,0.33345
4.1349,0.62084
7.7116,0.62863
7.7886,0.61287
0.32457,0.61235
7.6094,0.63654
7.6859,0.6301
2.2164,0.32695
4.1007,0.33456
2.1872,0.62291
2.1808,0.62551
7.7591,0.62998
1.1669,0.61372
7.7013,0.33352
7.8605,0.33351
7.9449,0.32968
4.1726,0.61828
1.1702,0.33198
2.224,0.32787
7.7119,0.62626
7.7721,0.62358
4.0798,0.33597
4.0978,0.62602
4.094,0.62158
4.0898,0.62305
4.2112,0.33223
4.08,0.62049
7.7738,0.62901
7.6868,0.62446
2.2234,0.61485
4.1208,0.32468
7.9193,0.33951
2.2064,0.6255
4.0532,0.6408
7.6199,0.62316
4.1365,0.33611
7.5985,0.33707
2.205,0.63169
7.7475,0.62373
4.18,0.61703
7.7582,0.62924
4.1297,0.59703
1.1618,0.63286
1.1637,0.61313
4.0353,0.33589
7.664,0.61218
7.7417,0.33366
2.1548,0.63195
7.7165,0.62053
0.33236,0.33443
7.8139,0.33552
2.2553,0.33169
4.0592,0.62478
7.7537,0.61268
3.9982,0.33383
7.7482,0.6261
4.2407,0.63316
7.7462,0.33801
7.7006,0.62776
7.7278,0.62536
7.6609,0.33355
2.2082,0.62547
2.2109,0.33525
7.6735,0.63024
4.1162,0.64134
7.8621,0.62336
7.7584,0.62381
7.6331,0.62622
7.9019,0.62657
2.1542,0.33326
4.1007,0.61556
7.6782,0.62748
7.6177,0.63008
7.8718,0.6231
4.0699,0.32831
7.7388,0.62377
4.0996,0.61806
7.776,0.62841
7.7085,0.62133
3.9163,0.62515
7.7032,0.62891
4.0564,0.33575
7.7099,0.33795
7.7037,0.33574
2.2088,0.61915
4.1001,0.33173
7.7788,0.6207
7.5283,0.62533
4.1285,0.62761
2.1988,0.61687
7.766,0.61973
4.1582,0.62348
1.1732,0.32732
7.7369,0.61898
7.6756,0.62223
7.7147,0.63015
7.451,0.32498
7.905,0.62456
7.7713,0.61176
7.6707,0.62413
0.63813,0.63205
0.61796,0.33438
3.9906,0.33327
7.6558,0.62727
7.7441,0.63154
4.1572,0.61844
4.1114,0.62092
7.7509,0.62625
7.7309,0.33609
7.8056,0.61982
1.1642,0.61057
1.1668,0.62961
7.7771,0.62953
2.1784,0.6277
2.1776,0.3214
7.6877,0.3349
4.1498,0.63155
4.2333,0.32842
4.1117,0.33412
3.984,0.64303
7.724,0.62259
1.1788,0.32989
4.1631,0.63438
0.32274,0.33229
2.2303,0.62498
2.2081,0.33294
7.7913,0.61886
0.62965,0.33447
7.5979,0.64352
4.102,0.33297
7.6287,0.62297
7.6683,0.61397
7.7353,0.62147
7.7998,0.62121
4.0815,0.61158
2.165,0.62566
2.3022,0.32755
4.1035,0.3301
2.2443,0.62216
7.7585,0.63376
7.6452,0.62105
7.7347,0.62343
7.5896,0.62729
7.7086,0.62458
4.2123,0.61497
1.1861,0.6237
